200 39800
153 199 27573
154 0 52795
154 1 26779
154 2 76665
154 3 50382
154 4 75035
154 5 64348
154 6 76506
154 7 112163
154 8 114386
154 9 81554
154 10 17981
154 11 11706
154 12 15842
154 13 65864
154 14 112386
154 15 100811
154 16 44541
154 17 54490
154 18 87692
154 19 100676
154 20 100094
154 21 73366
154 22 83434
154 23 84823
154 24 89469
154 25 34171
154 26 104801
154 27 34109
154 28 48162
154 29 95130
154 30 105132
154 31 2594
154 32 91110
154 33 115871
154 34 44362
154 35 2211
154 36 99079
154 37 67598
154 38 87426
154 39 2388
154 40 66234
154 41 90587
154 42 118494
154 43 31124
154 44 72251
154 45 76326
154 46 65048
154 47 102514
154 48 38499
154 49 68045
154 50 45421
154 51 30416
154 52 52363
154 53 46370
154 54 59193
154 55 69770
154 56 112000
154 57 112821
154 58 51183
154 59 92143
154 60 55807
154 61 30109
154 62 78277
154 63 50377
154 64 43909
154 65 40989
154 66 107705
154 67 45207
154 68 104001
154 69 12493
154 70 96101
154 71 81880
154 72 75623
154 73 85477
154 74 104118
154 75 27851
154 76 88492
154 77 6010
154 78 60186
154 79 68025
154 80 90463
154 81 116148
154 82 34662
154 83 83009
154 84 43832
154 85 23962
154 86 94931
154 87 16686
154 88 91111
154 89 114456
154 90 69164
154 91 56869
154 92 114805
154 93 109993
154 94 21426
154 95 77140
154 96 77729
154 97 91812
154 98 102
154 99 78698
154 100 67990
154 101 79206
154 102 74826
154 103 56540
154 104 24476
154 105 26929
154 106 31797
154 107 612
154 108 69128
154 109 34214
154 110 43758
154 111 37982
154 112 40653
154 113 1867
154 114 31614
154 115 34413
154 116 30985
154 117 106742
154 118 16986
154 119 61298
154 120 84629
154 121 95398
154 122 84005
154 123 30059
154 124 113734
154 125 40660
154 126 60517
154 127 67204
154 128 78382
154 129 55004
154 130 105471
154 131 22686
154 132 67669
154 133 52500
154 134 97023
154 135 43022
154 136 70050
154 137 42566
154 138 100219
154 139 119062
154 140 28261
154 141 96843
154 142 51494
154 143 102745
154 144 55007
154 145 51517
154 146 5543
154 147 105245
154 148 74965
154 149 73158
154 150 73804
154 151 40602
154 152 28696
154 153 84820
154 155 116490
154 156 2495
154 157 27212
154 158 -121
154 159 116547
154 160 71881
154 161 13353
154 162 44978
154 163 3318
154 164 72254
154 165 24847
154 166 1923
154 167 68447
154 168 6491
154 169 22693
154 170 116512
154 171 66701
154 172 84232
154 173 95261
154 174 9476
154 175 109756
154 176 106371
154 177 110417
154 178 113815
154 179 110735
154 180 89127
154 181 94290
154 182 62737
154 183 61372
154 184 65397
154 185 75774
154 186 111126
154 187 105085
154 188 30807
154 189 49309
154 190 109755
154 191 115683
154 192 97958
154 193 87593
154 194 38831
154 195 93354
154 196 78748
154 197 111178
154 198 22942
154 199 105605
155 0 65831
155 1 26795
155 2 71032
155 3 45275
155 4 100002
155 5 12568
155 6 55188
155 7 53937
155 8 41818
155 9 53215
155 10 88528
155 11 31659
155 12 20062
155 13 96628
155 14 59070
155 15 13016
155 16 62920
155 17 102923
155 18 10817
155 19 86210
155 20 81611
155 21 111233
155 22 62811
155 23 103433
155 24 41760
155 25 68796
155 26 38178
155 27 31492
155 28 13878
155 29 98838
155 30 12376
155 31 73156
155 32 100708
155 33 32922
155 34 42378
155 35 66667
155 36 114205
155 37 60356
155 38 99492
155 39 19739
155 40 74522
155 41 31911
155 42 66200
155 43 91686
155 44 42854
155 45 76178
155 46 88784
155 47 101920
155 48 69039
155 49 51830
155 50 99514
155 51 48334
155 52 59691
155 53 93681
155 54 109480
155 55 11812
155 56 26173
155 57 22990
155 58 62004
155 59 71722
155 60 61688
155 61 7091
155 62 30549
155 63 68183
155 64 81508
155 65 51230
155 66 92076
155 67 24018
155 68 25146
155 69 64938
155 70 8763
155 71 68000
155 72 69944
155 73 18533
155 74 69681
155 75 114232
155 76 67123
155 77 97909
155 78 111186
155 79 21143
155 80 103195
155 81 62152
155 82 83207
155 83 101665
155 84 82102
155 85 54407
155 86 9577
155 87 36326
155 88 73249
155 89 114037
155 90 104804
155 91 63858
155 92 20515
155 93 56411
155 94 88436
155 95 52408
155 96 81852
155 97 116706
155 98 100730
155 99 18946
155 100 26192
155 101 14736
155 102 87319
155 103 114845
155 104 57024
155 105 38371
155 106 15624
155 107 40954
155 108 51796
155 109 48872
155 110 83552
155 111 41830
155 112 2233
155 113 96912
155 114 70613
155 115 70396
155 116 91038
155 117 26395
155 118 38964
155 119 36441
155 120 106087
155 121 112691
155 122 27010
155 123 66261
155 124 43609
155 125 6000
155 126 51904
155 127 53736
155 128 64827
155 129 110121
155 130 34049
155 131 71522
155 132 118782
155 133 65231
155 134 114679
155 135 109914
155 136 117771
155 137 91571
155 138 113439
155 139 119313
155 140 92590
155 141 105961
155 142 79865
155 143 27573
155 144 42090
155 145 73374
155 146 15614
155 147 13644
155 148 51511
155 149 85062
155 150 58964
155 151 114396
155 152 89499
155 153 56989
155 154 26393
155 156 15367
155 157 48046
155 158 101072
155 159 28230
155 160 28231
155 161 39078
155 162 85117
155 163 84543
155 164 58162
155 165 7122
155 166 76510
155 167 40059
155 168 77842
155 169 76346
155 170 34692
155 171 27531
155 172 114027
155 173 88117
155 174 106162
155 175 9506
155 176 23306
155 177 73771
155 178 111184
155 179 79900
155 180 14188
155 181 93504
155 182 75568
155 183 72018
155 184 105496
155 185 38999
155 186 64592
155 187 56293
155 188 64907
155 189 64787
155 190 116685
155 191 98251
155 192 30839
155 193 66977
155 194 20616
155 195 60601
155 196 41319
155 197 30413
155 198 30815
155 199 89081
156 0 69130
156 1 56387
156 2 13573
156 3 77770
156 4 16891
156 5 1705
156 6 4156
156 7 94755
156 8 71310
156 9 103235
156 10 97339
156 11 94262
156 12 3482
156 13 94768
156 14 114862
156 15 79525
156 16 63642
156 17 87475
156 18 72595
156 19 80973
156 20 20476
156 21 116099
156 22 96436
156 23 23823
156 24 49530
156 25 35553
156 26 18340
156 27 116972
156 28 56274
156 29 50063
156 30 55175
156 31 65405
156 32 87711
156 33 86880
156 34 81998
156 35 39824
156 36 106373
156 37 56872
156 38 57096
156 39 33644
156 40 65242
156 41 77108
156 42 27592
156 43 22943
156 44 23507
156 45 50834
156 46 92236
156 47 73711
156 48 58312
156 49 23239
156 50 107082
156 51 36029
156 52 85882
156 53 37273
156 54 90630
156 55 61965
156 56 29493
156 57 28331
156 58 9627
156 59 4800
156 60 43376
156 61 113377
156 62 5909
156 63 58456
156 64 38040
156 65 25399
156 66 102507
156 67 107520
156 68 23554
156 69 30706
156 70 94734
156 71 15691
156 72 21144
156 73 98493
156 74 84655
156 75 42436
156 76 81739
156 77 45516
156 78 883
156 79 118353
156 80 30440
156 81 55373
156 82 53722
156 83 18341
156 84 2802
156 85 109542
156 86 41665
156 87 2666
156 88 96462
156 89 56362
156 90 89487
156 91 107757
156 92 67330
156 93 84864
156 94 55286
156 95 72312
156 96 814
156 97 12134
156 98 104037
156 99 45067
156 100 10745
156 101 78492
156 102 24908
156 103 106223
156 104 23743
156 105 14539
156 106 40632
156 107 12977
156 108 50209
156 109 61935
156 110 4893
156 111 49459
156 112 58369
156 113 66757
156 114 55543
156 115 33877
156 116 55390
156 117 112807
156 118 23701
156 119 99362
156 120 83870
156 121 55560
156 122 74929
156 123 6913
156 124 31153
156 125 91246
156 126 30684
156 127 117803
156 128 83726
156 129 56681
156 130 64934
156 131 93499
156 132 113474
156 133 99547
156 134 45326
156 135 115756
156 136 38648
156 137 116804
156 138 19567
156 139 81525
156 140 74523
156 141 78622
156 142 32439
156 143 41295
156 144 18516
156 145 109753
156 146 109838
156 147 62071
156 148 73549
156 149 9486
156 150 52233
156 151 36258
156 152 83488
156 153 102330
156 154 43086
156 155 113164
156 157 60248
156 158 42731
156 159 51082
156 160 113678
156 161 57755
156 162 67543
156 163 24337
156 164 95745
156 165 114623
156 166 93241
156 167 96654
156 168 97431
156 169 110441
156 170 70917
156 171 76947
156 172 58379
156 173 83334
156 174 82913
156 175 25815
156 176 3413
156 177 115729
156 178 46718
156 179 105957
156 180 39660
156 181 108216
156 182 112691
156 183 31653
156 184 -189
156 185 62424
156 186 42638
156 187 62487
156 188 14413
156 189 95002
156 190 102811
156 191 32176
156 192 104334
156 193 37578
156 194 64066
156 195 50823
156 196 89658
156 197 111347
156 198 117683
156 199 24774
157 0 30702
157 1 97761
157 2 61394
157 3 118148
157 4 50387
157 5 44025
157 6 94812
157 7 109364
157 8 108183
157 9 27356
157 10 12418
157 11 32126
157 12 53688
157 13 94279
157 14 52080
157 15 105259
157 16 50261
157 17 53784
157 18 113046
157 19 73729
157 20 71207
157 21 105485
157 22 42703
157 23 23183
157 24 73966
157 25 51526
157 26 6801
157 27 77623
157 28 8783
157 29 83094
157 30 74625
157 31 101108
157 32 113640
157 33 22869
157 34 104586
157 35 85940
157 36 108518
157 37 80021
157 38 112808
157 39 13726
157 40 71605
157 41 10689
157 42 31157
157 43 80279
157 44 84579
157 45 25831
157 46 84294
157 47 111871
157 48 115811
157 49 60988
157 50 2306
157 51 48520
157 52 56158
157 53 75254
157 54 14035
157 55 65912
157 56 68444
157 57 34601
157 58 69879
157 59 66348
157 60 28008
157 61 22252
157 62 43442
157 63 93262
157 64 117081
157 65 27251
157 66 76184
157 67 49587
157 68 161
157 69 115034
157 70 43182
157 71 54380
157 72 105237
157 73 54285
157 74 97326
157 75 19824
157 76 21435
157 77 61022
157 78 35863
157 79 31268
157 80 89974
157 81 66202
157 82 43862
157 83 20358
157 84 59982
157 85 86251
157 86 71526
157 87 1991
157 88 101344
157 89 10162
157 90 83226
157 91 2189
157 92 99907
157 93 48623
157 94 22942
157 95 1521
157 96 58448
157 97 73185
157 98 54979
157 99 95253
157 100 15956
157 101 104322
157 102 37862
157 103 6036
157 104 23759
157 105 67019
157 106 24543
157 107 44597
157 108 53499
157 109 23757
157 110 58721
157 111 72143
157 112 51748
157 113 71455
157 114 24320
157 115 961
157 116 74611
157 117 41676
157 118 73476
157 119 7434
157 120 105757
157 121 34790
157 122 91331
157 123 58111
157 124 99486
157 125 73363
157 126 26203
157 127 70041
157 128 45716
157 129 84248
157 130 64130
157 131 114756
157 132 92376
157 133 81143
157 134 51766
157 135 88903
157 136 638
157 137 26756
157 138 65805
157 139 66267
157 140 36383
157 141 16707
157 142 5294
157 143 43024
157 144 92643
157 145 118113
157 146 58712
157 147 72753
157 148 80476
157 149 114614
157 150 88985
157 151 62641
157 152 65317
157 153 90484
157 154 8393
157 155 17700
157 156 973
157 158 22669
157 159 59444
157 160 76711
157 161 49603
157 162 44676
157 163 111694
157 164 56511
157 165 100011
157 166 21550
157 167 77606
157 168 5716
157 169 19052
157 170 90646
157 171 23850
157 172 -67
157 173 13169
157 174 58991
157 175 36426
157 176 26539
157 177 8188
157 178 17916
157 179 111946
157 180 77242
157 181 84924
157 182 87760
157 183 2269
157 184 88792
157 185 70405
157 186 77757
157 187 46519
157 188 38295
157 189 108513
157 190 91665
157 191 40340
157 192 21905
157 193 116425
157 194 90673
157 195 61606
157 196 100836
157 197 89342
157 198 45512
157 199 4065
158 0 118975
158 1 71225
158 2 81114
158 3 114295
158 4 37212
158 5 71735
158 6 79205
158 7 94533
158 8 91891
158 9 89258
158 10 77806
158 11 19912
158 12 51959
158 13 69175
158 14 33645
158 15 115353
158 16 83355
158 17 20682
158 18 49702
158 19 73150
158 20 42285
158 21 48407
158 22 34593
158 23 102805
158 24 13573
158 25 86040
158 26 6643
158 27 8372
158 28 23933
158 29 5967
158 30 94338
158 31 306
158 32 28222
158 33 22831
158 34 107991
158 35 103482
158 36 55145
158 37 76165
158 38 73483
158 39 56049
158 40 52173
158 41 54583
158 42 104352
158 43 86550
158 44 25182
158 45 106638
158 46 81846
158 47 101669
158 48 115550
158 49 94165
158 50 53290
158 51 27599
158 52 47287
158 53 68227
158 54 60812
158 55 32665
158 56 101081
158 57 56461
158 58 39646
158 59 2384
158 60 54149
158 61 30067
158 62 51215
158 63 49304
158 64 44242
158 65 100555
158 66 17667
158 67 44939
158 68 79355
158 69 65958
158 70 35667
158 71 58113
158 72 28069
158 73 27436
158 74 49329
158 75 52976
158 76 118627
158 77 16686
158 78 85500
158 79 98356
158 80 17703
158 81 68164
158 82 104846
158 83 22398
158 84 93122
158 85 14821
158 86 96949
158 87 37207
158 88 18652
158 89 34929
158 90 86328
158 91 70585
158 92 46567
158 93 107290
158 94 81518
158 95 47678
158 96 22200
158 97 65751
158 98 92362
158 99 60892
158 100 3046
158 101 106321
158 102 14133
158 103 12359
158 104 44145
158 105 107022
158 106 1348
158 107 101348
158 108 16905
158 109 34681
158 110 42651
158 111 46962
158 112 11594
158 113 37903
158 114 56647
158 115 87591
158 116 38579
158 117 24475
158 118 17124
158 119 12810
158 120 73429
158 121 29873
158 122 16634
158 123 59254
158 124 36712
158 125 36878
158 126 46136
158 127 87757
158 128 89360
158 129 94268
158 130 28508
158 131 5637
158 132 21272
158 133 78730
158 134 26478
158 135 98550
158 136 7688
158 137 101119
158 138 87732
158 139 74935
158 140 8116
158 141 4248
158 142 6644
158 143 72424
158 144 92230
158 145 3424
158 146 80122
158 147 114751
158 148 83907
158 149 118822
158 150 30099
158 151 8225
158 152 115147
158 153 86803
158 154 51818
158 155 73294
158 156 15856
158 157 96350
158 159 79685
158 160 6914
158 161 56467
158 162 2217
158 163 21950
158 164 44624
158 165 32868
158 166 5880
158 167 72691
158 168 17244
158 169 53916
158 170 76128
158 171 36858
158 172 116323
158 173 70944
158 174 65788
158 175 102866
158 176 51338
158 177 84059
158 178 108430
158 179 37582
158 180 9828
158 181 70809
158 182 52171
158 183 104825
158 184 25363
158 185 6852
158 186 65926
158 187 48822
158 188 12715
158 189 74194
158 190 76494
158 191 112289
158 192 36376
158 193 27605
158 194 37747
158 195 111512
158 196 118943
158 197 62505
158 198 101300
158 199 69077
159 0 43765
159 1 27109
159 2 95266
159 3 94785
159 4 67738
159 5 64613
159 6 16242
159 7 55049
159 8 51375
159 9 69067
159 10 3622
159 11 79948
159 12 105287
159 13 60998
159 14 31605
159 15 34783
159 16 113557
159 17 71582
159 18 30416
159 19 91770
159 20 92775
159 21 83880
159 22 29213
159 23 105797
159 24 81643
159 25 794
159 26 105534
159 27 104465
159 28 71199
159 29 114055
159 30 55762
159 31 99328
159 32 52585
159 33 84072
159 34 61648
159 35 66693
159 36 42600
159 37 54239
159 38 39632
159 39 73156
159 40 26556
159 41 51636
159 42 84613
159 43 65195
159 44 34729
159 45 103621
159 46 25703
159 47 82984
159 48 110790
159 49 56962
159 50 104541
159 51 25135
159 52 19630
159 53 95913
159 54 55013
159 55 18076
159 56 37012
159 57 99104
159 58 108186
159 59 63994
159 60 81319
159 61 83989
159 62 52088
159 63 58651
159 64 97510
159 65 30401
159 66 29175
159 67 9572
159 68 117082
159 69 66474
159 70 75175
159 71 10937
159 72 108115
159 73 71247
159 74 23948
159 75 37683
159 76 84732
159 77 1339
159 78 5385
159 79 45215
159 80 76010
159 81 77492
159 82 4113
159 83 86912
159 84 55767
159 85 95993
159 86 53443
159 87 99493
159 88 35795
159 89 40622
159 90 5161
159 91 62620
159 92 5258
159 93 23924
159 94 88054
159 95 38238
159 96 95915
159 97 63646
159 98 116225
159 99 106878
159 100 70950
159 101 73969
159 102 5466
159 103 100908
159 104 7275
159 105 92900
159 106 78762
159 107 33790
159 108 9052
159 109 117386
159 110 41370
159 111 5353
159 112 28413
159 113 17976
159 114 19491
159 115 18008
159 116 70361
159 117 33526
159 118 116547
159 119 35554
159 120 87339
159 121 75121
159 122 70041
159 123 75344
159 124 4707
159 125 552
159 126 35582
159 127 88486
159 128 25511
159 129 59181
159 130 38018
159 131 60142
159 132 29816
159 133 55985
159 134 33230
159 135 119017
159 136 103806
159 137 16040
159 138 3665
159 139 19440
159 140 8625
159 141 84857
159 142 34031
159 143 18990
159 144 42250
159 145 55922
159 146 11672
159 147 108225
159 148 107923
159 149 11039
159 150 114835
159 151 60923
159 152 14616
159 153 19997
159 154 61912
159 155 106149
159 156 98703
159 157 45161
159 158 99321
159 160 43244
159 161 27442
159 162 117305
159 163 107011
159 164 85106
159 165 76930
159 166 60272
159 167 93693
159 168 2080
159 169 37371
159 170 30538
159 171 115053
159 172 54808
159 173 29221
159 174 9356
159 175 37605
159 176 51715
159 177 60242
159 178 79283
159 179 110232
159 180 51304
159 181 82693
159 182 15926
159 183 85621
159 184 80139
159 185 65072
159 186 6479
159 187 82143
159 188 87270
159 189 47917
159 190 18491
159 191 106509
159 192 86360
159 193 11504
159 194 47977
159 195 104693
159 196 105354
159 197 3489
159 198 61753
159 199 22744
160 0 15136
160 1 92827
160 2 10750
160 3 88023
160 4 82262
160 5 104808
160 6 24396
160 7 63719
160 8 39047
160 9 66458
160 10 56629
160 11 98379
160 12 102977
160 13 48861
160 14 12555
160 15 13987
160 16 28866
160 17 38278
160 18 105944
160 19 106184
160 20 17959
160 21 53565
160 22 27592
160 23 26650
160 24 17089
160 25 54069
160 26 43268
160 27 53121
160 28 21496
160 29 112667
160 30 47301
160 31 68238
160 32 53385
160 33 40544
160 34 931
160 35 10274
160 36 13247
160 37 61521
160 38 102858
160 39 2527
160 40 21966
160 41 5599
160 42 105001
160 43 71088
160 44 74866
160 45 45188
160 46 7332
160 47 41195
160 48 91721
160 49 28471
160 50 109236
160 51 61049
160 52 8982
160 53 55264
160 54 38598
160 55 93877
160 56 44567
160 57 4708
160 58 11367
160 59 36628
160 60 23711
160 61 95333
160 62 84282
160 63 108009
160 64 66450
160 65 53785
160 66 95903
160 67 26311
160 68 61582
160 69 66006
160 70 92951
160 71 57734
160 72 55638
160 73 37078
160 74 65166
160 75 47572
160 76 18587
160 77 54142
160 78 7346
160 79 93841
160 80 20027
160 81 110320
160 82 59094
160 83 41613
160 84 75894
160 85 91832
160 86 29668
160 87 71240
160 88 55454
160 89 65489
160 90 90829
160 91 115101
160 92 31402
160 93 19251
160 94 65796
160 95 44967
160 96 118530
160 97 9719
160 98 96912
160 99 113875
160 100 31266
160 101 87702
160 102 97614
160 103 89129
160 104 18290
160 105 50618
160 106 69253
160 107 44293
160 108 25904
160 109 77128
160 110 35488
160 111 452
160 112 102644
160 113 102232
160 114 10715
160 115 3926
160 116 95434
160 117 115695
160 118 48693
160 119 25703
160 120 115242
160 121 45102
160 122 16270
160 123 43511
160 124 81620
160 125 92542
160 126 96126
160 127 30347
160 128 45564
160 129 20868
160 130 19007
160 131 52200
160 132 50404
