150 16762
136 111 7328
136 70 333
136 143 16064
136 135 31262
136 90 47174
136 99 23759
136 71 17033
136 24 14960
136 4 41251
136 68 39919
136 38 13611
136 97 37537
136 23 25211
136 83 30835
136 44 5971
136 2 31097
136 113 3400
136 64 48716
136 17 3171
136 121 22330
136 60 43701
136 3 5188
136 100 22095
136 57 19992
136 79 8165
136 110 23237
136 32 28681
136 63 4592
136 125 25936
136 124 19604
137 100 26689
137 24 36504
137 125 14239
137 85 7417
137 32 22882
137 72 33844
137 81 42451
137 2 22961
137 132 28150
137 60 30826
137 42 36695
137 139 8019
137 66 32134
137 9 41337
137 78 36872
137 130 42946
137 34 18475
137 38 34449
137 134 38181
137 70 32522
137 4 8417
137 76 36699
137 67 39437
137 21 38860
137 75 24952
137 93 39389
137 110 27522
137 87 40173
137 29 14376
137 37 11367
137 115 17039
137 13 13123
137 39 41120
137 91 2141
137 94 19113
137 20 13816
137 43 49273
137 7 47798
137 84 1850
137 1 17471
137 98 9054
137 111 39471
137 92 10869
137 68 18393
137 135 13932
137 133 29008
137 71 32125
137 3 18228
137 40 4119
137 17 19846
137 15 31238
137 103 29816
137 118 34417
137 124 20583
137 63 12699
137 117 9010
137 140 689
137 114 40274
137 106 4086
137 50 41140
137 33 8590
137 105 8790
137 41 611
137 126 42907
137 108 48868
137 121 3034
137 28 13109
137 55 11112
137 99 13677
137 69 12319
137 88 24617
137 146 19203
137 53 2600
137 141 28401
137 27 21042
137 0 23552
137 120 11604
137 86 38896
137 59 25167
137 144 20176
137 5 22221
137 12 33260
137 95 39685
137 30 42612
137 45 3689
137 101 20154
137 6 6365
137 112 33325
137 64 11414
137 36 38041
137 16 10155
137 10 44737
137 18 44995
137 47 19394
137 11 3724
137 97 32557
137 104 14900
137 57 41696
137 145 45158
137 73 15124
137 54 19613
137 56 12357
137 119 45785
137 14 32042
137 58 33346
138 67 40841
138 128 8624
138 91 41171
138 90 2313
138 59 21085
138 143 25300
138 37 18593
138 22 5000
138 131 20913
138 62 14997
138 61 23927
138 94 18171
138 57 38236
138 55 43602
138 26 3123
138 126 24762
138 10 258
138 34 8726
138 113 21222
138 85 17136
138 11 12352
138 89 30684
138 7 18753
138 30 3846
138 129 29622
138 96 14767
138 17 5990
138 24 32898
138 103 35911
138 78 39803
138 107 45565
138 80 183
138 112 33388
138 64 15258
138 2 2171
138 54 12794
138 93 26641
138 47 34194
138 133 30849
138 141 13432
138 122 1765
138 44 48110
138 70 19006
138 45 22634
138 95 49515
138 117 12511
138 84 19016
138 39 48326
138 20 27885
138 104 26051
138 6 14517
138 83 3133
138 116 43663
138 19 28729
138 106 14918
138 123 34715
138 82 38940
138 88 37008
138 18 10819
138 72 38213
138 144 13889
138 130 20666
138 79 20384
138 1 16091
138 68 27066
138 33 41443
138 42 30624
138 81 34689
138 3 49222
138 118 10354
138 65 22812
138 53 43076
138 136 38205
138 66 36077
138 120 2587
138 86 20212
138 23 13865
138 69 36117
138 29 35159
138 14 25609
138 56 45301
138 148 29570
138 74 21974
138 87 27884
138 99 18599
138 49 48695
138 5 3663
138 27 6223
138 114 14402
138 15 14423
138 121 5050
138 71 5368
138 98 49752
138 0 19332
138 97 4043
138 110 14043
138 124 5764
138 115 33074
138 101 35170
138 100 48938
138 50 48284
138 32 18070
138 12 46912
138 135 119
138 145 30495
138 119 44761
138 63 7874
138 77 23539
138 105 34242
138 40 8221
138 134 38673
138 16 33288
138 13 36129
138 102 19821
138 4 4401
139 117 7845
139 88 8028
139 38 23396
139 21 38012
139 3 37562
139 106 4924
139 104 34023
139 28 42869
139 4 50056
139 9 49062
139 7 23448
139 41 42258
139 15 45562
139 110 15626
139 130 26878
139 82 11759
139 92 41199
139 135 49329
139 121 43139
139 67 6842
139 86 14684
139 33 7597
139 40 2109
139 68 10171
139 105 24140
139 19 34912
139 55 36716
139 108 28882
139 136 22976
139 137 22181
139 32 1108
139 80 15466
139 61 2193
139 50 7285
139 113 18915
139 148 17676
139 84 3254
139 93 634
139 22 48307
139 2 16003
139 89 4986
139 129 1149
139 49 36994
139 119 30529
139 78 24234
139 56 33457
139 109 7875
139 115 6399
139 97 20350
139 149 26499
139 52 22997
139 37 24704
139 18 47259
139 133 37388
139 131 9757
139 57 355
139 122 47534
139 102 23952
139 72 15756
139 79 45568
139 114 43845
139 73 8357
139 85 42078
139 128 33766
139 10 45283
139 107 9157
139 1 22498
139 14 44978
139 100 42089
139 126 14347
139 101 20436
139 17 33896
139 0 45402
139 75 6382
139 91 35821
139 58 13073
139 132 16286
139 43 20725
139 94 23684
139 120 40281
139 64 10274
139 145 33280
139 62 37268
139 70 21658
139 30 5662
139 5 21315
139 59 22899
139 76 38912
139 53 30984
139 25 30010
139 81 28411
139 123 43904
139 87 728
139 42 42709
139 11 25830
139 20 48715
139 134 20943
139 144 42647
139 26 20166
139 46 2036
139 112 7668
139 16 22084
139 77 45168
139 143 7418
139 63 5223
139 27 27577
139 147 44837
139 6 22863
139 31 13061
139 23 35176
139 95 18955
139 99 10831
140 28 7051
140 127 15131
140 59 927
140 80 48301
140 76 50116
140 22 45690
140 33 12067
140 93 50221
140 135 16134
140 20 11861
140 39 33599
140 105 46807
140 103 45064
140 46 40463
140 90 4661
140 113 49180
140 68 39963
140 75 3869
140 30 47456
140 118 20702
140 27 27524
140 112 27184
140 85 29983
140 145 30838
140 78 36559
140 14 25124
140 2 28464
140 37 40515
140 110 15634
140 142 42788
140 133 20001
140 71 13259
140 63 48219
140 97 26595
140 131 7658
140 122 15551
140 102 7166
140 0 23243
140 125 20157
140 51 46721
140 6 1591
140 3 38522
140 53 43754
140 95 8891
140 62 30042
140 19 10324
140 26 35787
140 1 22249
140 31 49421
140 139 26698
140 132 5947
140 89 17613
140 70 17535
140 45 27620
140 64 11771
140 41 21259
140 49 8232
140 69 13027
140 99 36354
140 72 15462
140 55 25706
140 116 -98
140 16 12930
140 40 15537
140 56 29601
140 109 1918
140 130 15069
140 52 40492
140 114 47023
140 120 30662
140 65 28391
140 11 41460
140 146 28788
140 106 13925
140 4 45351
140 42 1351
140 148 12727
140 107 43777
140 136 28701
140 9 9799
140 74 12138
140 82 6225
140 24 24700
140 8 48351
140 58 5317
140 119 6884
140 47 19627
140 32 27020
140 117 10946
140 149 14914
140 86 33290
140 5 30449
140 29 1682
140 100 5017
140 54 47268
140 137 45116
140 38 10607
140 60 40343
140 92 33205
140 134 4541
140 66 24378
140 43 16212
140 147 37196
140 57 7324
140 36 5682
140 35 14665
140 83 42349
140 115 11444
140 143 -138
140 108 39794
140 88 7357
140 104 27019
140 7 29199
140 23 12980
140 67 14520
140 96 36605
141 57 6978
141 75 4933
141 83 14315
141 58 31461
141 79 42033
141 101 27081
141 68 10486
141 4 5474
141 22 32765
141 100 34700
141 81 12294
141 107 31439
141 14 32443
141 35 30514
141 70 26072
141 95 42114
141 80 11048
141 12 39209
141 136 45868
141 111 32134
141 121 10991
141 105 43744
141 8 34020
141 69 37502
141 63 26030
141 108 10809
141 10 25781
141 84 37258
141 133 23399
141 134 25524
141 28 25611
141 73 18224
141 104 18768
141 146 44207
141 139 10023
141 9 18593
141 25 12671
141 125 2905
141 23 41601
141 112 50170
141 50 5663
141 20 18155
141 110 2490
141 17 979
141 47 17357
141 113 41121
141 67 25345
141 55 6219
141 52 32519
141 109 6285
141 90 6557
141 41 45687
141 51 42191
141 127 5222
141 106 12859
141 99 20833
141 128 11174
141 96 37698
141 149 30499
141 97 12933
141 39 8737
141 76 42710
141 89 40327
141 61 27785
141 15 38789
141 71 50051
141 122 22956
141 117 47484
141 5 22839
141 123 4085
141 132 18147
141 21 23020
141 120 16760
141 26 17846
141 38 39496
141 27 45926
141 31 19378
141 131 46583
141 16 46834
141 66 34413
141 115 6472
141 46 39771
141 48 15710
141 140 35528
141 29 30248
141 19 14973
141 102 22252
141 0 7850
141 1 32240
141 53 42332
141 65 12554
141 129 22486
141 78 14648
141 30 29086
141 32 14883
141 98 2665
141 43 720
141 77 17353
141 7 33085
141 3 46295
141 62 24981
141 135 50065
141 49 44785
141 74 31809
141 86 10009
141 144 34540
141 42 32377
141 45 22200
141 36 6829
142 100 22027
142 31 40538
142 102 40680
142 24 27158
142 130 22018
142 105 17100
142 122 12485
142 74 16091
142 135 35446
142 18 27442
142 7 21079
142 138 28609
142 1 30807
142 141 2419
142 17 31837
142 15 21729
142 110 41155
142 143 20996
142 114 2551
142 27 30962
142 33 34780
142 61 23114
142 77 20205
142 132 22804
142 46 4588
142 67 43564
142 111 26164
142 10 49795
142 92 19069
142 93 4291
142 50 41877
142 139 33673
142 108 6038
142 83 15875
142 35 801
142 75 35387
142 126 50210
142 29 47982
142 134 31385
142 30 32633
142 90 25145
142 5 13849
142 78 18294
142 16 25637
142 64 22829
142 41 44598
142 9 25652
142 124 1056
142 39 38342
142 127 19070
142 21 48170
142 38 32713
142 80 1518
142 103 15052
142 109 40822
142 148 2909
142 32 10966
142 128 32092
142 56 18057
142 81 46500
142 68 48262
142 146 34564
142 113 19602
142 2 24043
142 36 11720
142 34 39107
142 106 13894
142 59 9258
142 26 16215
142 84 21078
142 101 49983
142 112 15458
142 95 41722
142 121 49400
142 47 30201
142 4 27914
142 8 48554
142 49 33124
142 22 47817
142 89 30029
142 42 22409
142 58 19082
142 115 43430
142 136 44212
142 53 31714
142 28 25554
142 14 35920
142 65 32329
142 13 32241
142 6 50158
142 104 11944
142 79 12996
142 55 40487
142 119 22109
142 69 14590
142 118 25558
142 86 23285
142 54 42538
142 88 29387
142 125 32790
142 131 17367
142 11 41077
142 149 13575
142 40 24484
142 96 6300
142 60 48765
142 147 43014
142 62 20343
142 129 42766
142 20 14505
142 3 25063
142 144 48931
142 37 35786
142 70 4090
142 145 5504
143 118 10236
143 139 18104
143 111 9134
143 35 47703
143 105 41874
143 129 42910
143 52 1569
143 21 23845
143 43 11247
143 27 21162
143 115 39750
143 99 21982
143 77 1868
143 90 5310
143 57 27742
143 132 26949
143 37 14233
143 41 7044
143 3 16916
143 110 15944
143 127 37697
143 96 21002
143 62 26707
143 9 39485
143 67 18937
143 102 9209
143 85 46172
143 47 13580
143 40 21977
143 36 37704
143 14 16221
143 126 20984
143 125 30543
143 119 25881
143 123 48784
143 101 35982
143 72 22343
143 94 42053
143 19 50270
143 66 27224
143 144 28516
143 70 30549
143 73 45274
143 148 30219
143 45 26555
143 97 32145
143 31 24077
143 103 12956
143 76 41339
143 29 5397
143 89 24971
143 39 40401
143 46 14340
143 48 21227
143 117 5941
143 34 37828
143 25 25090
143 121 26868
143 133 24396
143 24 25566
143 28 20377
143 114 38670
143 74 26449
143 33 30862
143 104 27282
143 59 11833
143 0 17520
143 140 13443
143 17 43072
143 122 24749
143 145 48596
143 23 2775
143 15 9651
143 120 26174
143 63 31529
143 50 21244
143 141 48746
143 60 48508
143 49 46806
143 84 36150
143 87 39594
143 88 11477
143 91 44443
143 138 21156
143 58 28923
143 137 16884
143 22 7572
143 100 37449
143 11 11614
143 128 16200
143 142 22326
143 109 36310
143 82 10459
143 107 35367
143 86 1195
143 13 27857
143 146 37543
143 18 14863
143 4 23112
143 71 7916
143 149 8
143 64 5849
143 55 21811
143 51 47307
143 112 29706
143 44 4439
143 61 22207
143 135 44117
143 106 6824
143 68 27037
143 79 49343
143 1 1615
143 32 46650
143 98 32181
143 80 16058
143 38 26739
144 122 10184
144 47 38499
144 132 43820
144 16 13150
144 127 8128
144 55 48447
144 68 26497
144 90 7279
144 22 14988
144 26 17006
144 123 7520
144 101 2614
144 114 44323
144 18 22206
144 56 43497
144 35 18581
144 12 33719
144 44 16470
144 81 22930
144 103 35971
144 17 21107
144 131 10783
144 0 45365
144 119 3698
144 97 31928
144 69 41705
144 149 8530
144 19 28722
144 104 17731
144 110 36881
144 58 18387
144 89 21952
144 99 13080
144 53 27336
144 6 35843
144 111 25558
144 91 6882
144 57 12723
144 2 21789
144 96 11419
144 139 20907
144 124 12866
144 125 25995
144 1 47096
144 63 18718
144 74 33711
144 75 27924
144 72 39256
144 107 4999
144 23 49404
144 10 48002
144 71 18567
144 95 9163
144 45 18984
144 145 44630
144 115 40005
144 112 39154
144 113 22534
144 59 44380
144 118 9059
144 120 28464
144 5 45235
144 142 1527
144 41 44921
144 66 49409
144 137 36638
144 51 36274
144 11 34572
144 9 2960
144 8 48533
144 14 33076
144 7 45292
144 80 29097
144 147 35643
144 130 25159
144 86 39750
144 39 41508
144 129 33520
144 61 36778
144 37 38932
144 42 5075
144 141 13296
144 133 1498
144 52 5764
144 138 23285
144 134 34723
144 49 3992
144 78 19644
144 46 23269
144 92 3042
144 116 14771
144 87 10668
144 64 315
144 117 40826
144 109 34993
144 70 24930
144 128 12405
144 105 43273
144 3 2550
144 20 9813
144 50 9568
144 94 27437
144 79 25086
144 135 26940
144 48 22427
144 146 42632
144 93 20935
144 121 10199
144 38 38583
144 73 31636
144 148 34986
145 20 40559
145 118 3781
145 49 35056
145 11 32684
145 147 7595
145 2 48402
145 76 26576
145 63 16101
145 115 9069
145 84 20903
145 36 45374
145 44 29510
145 54 5950
145 35 46113
145 117 30449
145 26 32729
145 109 49794
145 101 46339
145 51 21399
145 113 37157
145 58 42728
145 70 18550
145 50 16192
145 146 32040
145 144 41111
145 116 34335
145 68 13409
145 88 15683
145 124 4821
145 64 11125
145 67 -72
145 123 8218
145 73 21209
145 1 42742
145 75 47533
145 65 30824
145 40 1127
145 23 38469
145 94 37572
145 0 14853
145 43 24958
145 59 26596
145 31 41730
145 103 7003
145 111 33080
145 8 15692
145 57 27818
145 78 20126
145 97 13635
145 98 10717
145 66 40289
145 130 45622
145 132 30666
145 108 11884
145 100 30193
145 13 36408
145 92 10514
145 14 5694
145 104 11484
145 37 23238
145 120 5325
145 86 46949
145 79 21707
145 60 39306
145 10 31642
145 126 10722
145 4 19855
145 24 16695
145 112 9347
145 114 7680
145 74 7138
145 102 15121
145 135 36495
145 138 414
145 82 29009
145 122 35992
145 55 21117
145 95 26013
145 71 36435
145 30 34726
145 17 5872
145 133 35709
145 93 35725
145 33 45115
145 7 18907
145 9 41165
145 27 29124
145 134 27398
145 99 47377
145 119 2272
145 77 21537
145 140 3138
145 3 43043
145 32 23981
145 89 39942
145 41 44842
145 46 16498
145 85 49752
145 80 5156
145 106 10615
145 21 15208
145 139 44266
145 48 5387
145 90 2711
145 16 40244
145 148 46753
145 136 36208
145 12 17853
145 47 14739
145 87 45050
145 129 27006
145 38 7464
145 42 23248
145 25 9572
145 62 33958
145 15 43322
145 34 8834
145 110 4198
145 72 23928
145 131 47692
145 53 18730
146 70 45778
146 132 48276
146 96 15651
146 15 7991
146 101 25585
146 88 25603
146 34 39877
146 98 17695
146 77 25948
146 19 48202
146 149 31327
146 43 47334
146 148 35857
146 71 35519
146 139 2469
146 75 48600
146 1 4417
146 131 48784
146 78 40854
146 94 38938
146 112 9981
146 61 29350
146 51 40839
146 80 3898
146 86 4601
146 28 45502
146 67 36290
146 93 31116
146 79 45871
146 97 17795
146 64 21952
146 22 49919
146 145 45994
146 76 49242
146 14 49473
146 128 15491
146 39 36009
146 21 24920
146 121 33588
146 68 42782
146 118 49869
146 59 5887
146 69 46893
146 105 7970
146 54 31779
146 110 29929
146 95 11686
146 7 18194
146 111 25669
146 144 34342
146 142 43813
146 25 24951
146 53 18368
146 115 39720
146 120 37527
146 45 17260
146 30 43449
146 49 10658
146 137 45539
146 109 31006
146 36 19793
146 136 36172
146 33 5891
146 122 18567
146 108 8767
146 35 18627
146 92 10167
146 143 17532
146 124 12349
146 91 24912
146 84 30809
146 17 10866
146 113 16236
146 11 40107
146 13 27190
146 140 39008
146 52 24302
146 26 6166
146 66 3772
146 38 49368
146 5 43726
146 114 22225
146 119 16862
146 12 48360
146 63 19766
146 103 2625
146 50 6109
146 147 340
146 20 17036
146 46 25156
146 106 43633
146 9 9211
146 37 15330
146 90 43664
146 41 47336
146 116 34582
146 58 34264
146 133 24835
146 16 36260
146 123 23925
146 6 22105
146 10 35073
146 141 13473
146 48 1523
146 42 13376
146 100 30884
146 23 24501
146 83 41890
146 27 45885
146 57 22790
146 60 23123
146 24 753
146 3 5867
146 85 37571
146 102 14260
146 104 31945
147 73 35955
147 4 24054
147 105 11717
147 9 18264
147 20 42007
147 22 14974
147 40 270
147 113 47271
147 2 9672
147 31 28411
147 27 8255
147 48 42620
147 88 13320
147 84 5141
147 18 43019
147 129 46101
147 128 35144
147 115 43637
147 103 7703
147 82 9718
147 92 11579
147 64 10638
147 19 822
147 116 17669
147 122 41005
147 7 31005
147 139 41137
147 50 23583
147 133 -4
147 68 19026
147 111 22325
147 76 21641
147 137 17371
147 56 50170
147 125 11845
147 72 13715
147 16 44166
147 66 46651
147 140 36049
147 47 6190
147 109 35518
147 70 22135
147 41 17940
147 21 15401
147 131 24009
147 142 35581
147 34 48129
147 30 15653
147 45 19769
147 33 3554
147 46 4289
147 112 11468
147 138 20288
147 124 32582
147 63 13081
147 144 40605
147 97 38049
147 60 13258
147 83 8680
147 87 970
147 24 27752
147 49 34204
147 59 45714
147 120 29192
147 80 34117
147 58 49201
147 3 46892
147 127 43156
147 81 2144
147 74 10652
147 61 4263
147 98 12461
147 57 10027
147 77 33256
147 134 7251
147 32 38870
147 101 13402
147 12 24948
147 11 34017
147 54 -53
147 38 26164
147 29 14077
147 104 8786
147 39 20007
147 44 17667
147 55 16472
147 79 9127
147 85 27947
147 51 48429
147 13 35925
147 107 42677
147 119 7729
147 35 12381
147 43 5175
147 146 29124
147 148 18503
147 114 12912
147 94 27013
147 5 47231
147 143 38700
147 78 27777
147 96 16485
147 89 762
147 145 39713
147 23 24017
147 26 40212
148 74 24275
148 68 15434
148 136 1507
148 6 13505
148 135 34290
148 145 19539
148 45 48918
148 29 27100
148 62 27160
148 14 7612
148 46 33772
148 94 22420
148 108 8405
148 32 43149
148 103 40284
148 112 38461
148 138 41662
148 36 43965
148 83 45929
148 98 17445
148 52 37316
148 107 20577
148 105 8575
148 2 41793
148 8 20893
148 114 41035
148 77 42246
148 10 43963
148 110 38638
148 111 1337
148 80 49353
148 63 11477
148 120 5273
148 75 35082
148 12 22119
148 121 13160
148 109 2097
148 18 7499
148 127 30430
148 102 5437
148 123 21791
148 34 5748
148 87 18322
148 139 9883
148 55 3311
148 146 26018
148 115 8921
148 0 4452
148 44 24200
148 113 16110
148 81 47298
148 85 37638
148 71 34362
148 28 47536
148 93 9106
148 73 2273
148 124 15614
148 92 50244
148 39 22888
148 40 40854
148 82 5803
148 17 4742
148 60 32899
148 56 5446
148 33 35775
148 66 16273
148 23 9444
148 118 6349
148 61 7508
148 50 17227
148 21 24312
148 5 36813
148 97 44470
148 141 20979
148 59 9262
148 137 12448
148 64 48313
148 25 22350
148 131 41800
148 57 8593
148 13 29513
148 53 18948
148 69 38361
148 1 20128
148 4 24215
148 11 21116
148 99 20604
148 49 13010
148 3 42396
148 24 6815
148 67 28457
148 78 2516
148 37 19208
148 7 31205
148 142 37643
148 79 590
148 48 19581
148 117 14648
148 149 33675
148 143 37436
148 54 13390
148 147 46176
148 140 41452
148 70 2473
148 65 8957
148 88 29615
148 90 21686
149 48 5263
149 7 4077
149 1 27010
149 113 37569
149 118 29485
149 102 1589
149 20 19682
149 70 6468
149 81 28216
149 119 41600
149 98 12155
149 24 24912
149 143 10692
149 130 43782
149 114 20066
149 14 40961
149 67 15313
149 135 21946
149 138 8121
149 85 16875
149 30 2996
149 55 47050
149 71 13404
149 47 3118
149 86 1920
149 2 1063
149 100 47421
149 60 35694
149 15 10584
149 108 3872
149 116 50115
149 44 42348
149 69 7708
149 10 48456
149 52 354
149 39 16314
149 96 48307
149 105 8015
149 63 49297
149 124 22958
149 121 29102
149 144 33177
149 139 7533
149 75 49040
149 127 558
149 79 44976
149 72 6250
149 59 13230
149 146 14184
149 84 41362
149 103 34845
149 80 40720
149 65 17128
149 131 18656
149 95 6726
149 8 7254
149 56 44470
149 40 47103
149 46 21935
149 78 11262
149 41 11810
149 111 8085
149 123 35841
149 120 5103
149 142 30480
149 122 50217
149 13 44287
149 62 3352
149 23 19793
