150 22350
128 31 62588
128 32 6681
128 33 55200
128 34 9739
128 35 32731
128 36 31972
128 37 61165
128 38 15696
128 39 56154
128 40 40566
128 41 13618
128 42 65826
128 43 21932
128 44 50350
128 45 2872
128 46 1742
128 47 62698
128 48 43203
128 49 18743
128 50 44585
128 51 42069
128 52 43997
128 53 7584
128 54 4442
128 55 61437
128 56 60478
128 57 38743
128 58 36110
128 59 45836
128 60 24134
128 61 55312
128 62 63626
128 63 22396
128 64 65592
128 65 29282
128 66 66399
128 67 45902
128 68 18678
128 69 22095
128 70 51902
128 71 6823
128 72 62948
128 73 29361
128 74 26738
128 75 3346
128 76 3471
128 77 47405
128 78 15665
128 79 25436
128 80 49225
128 81 64567
128 82 44763
128 83 63348
128 84 6376
128 85 26179
128 86 29713
128 87 59564
128 88 29452
128 89 14484
128 90 28308
128 91 67018
128 92 21743
128 93 9493
128 94 14517
128 95 15848
128 96 130
128 97 17995
128 98 21526
128 99 49034
128 100 32805
128 101 43626
128 102 62364
128 103 7470
128 104 35000
128 105 61169
128 106 59379
128 107 66678
128 108 48380
128 109 21084
128 110 27792
128 111 8156
128 112 36856
128 113 5748
128 114 48870
128 115 31903
128 116 2950
128 117 4243
128 118 54048
128 119 42885
128 120 63494
128 121 7153
128 122 44128
128 123 34891
128 124 55002
128 125 16526
128 126 14074
128 127 15708
128 129 38029
128 130 372
128 131 46663
128 132 15635
128 133 52405
128 134 43404
128 135 55102
128 136 14144
128 137 57304
128 138 65654
128 139 48311
128 140 33201
128 141 23605
128 142 924
128 143 14258
128 144 15438
128 145 19206
128 146 37886
128 147 25436
128 148 59831
128 149 66054
129 0 36062
129 1 6609
129 2 61789
129 3 54114
129 4 38368
129 5 33103
129 6 57247
129 7 46110
129 8 7416
129 9 55253
129 10 60513
129 11 27817
129 12 51855
129 13 15540
129 14 20546
129 15 40738
129 16 50357
129 17 18866
129 18 52767
129 19 37021
129 20 42768
129 21 24364
129 22 63461
129 23 18750
129 24 26834
129 25 34759
129 26 15378
129 27 8932
129 28 28715
129 29 36300
129 30 28230
129 31 40089
129 32 66903
129 33 34921
129 34 14766
129 35 17936
129 36 61064
129 37 55295
129 38 45291
129 39 62139
129 40 1360
129 41 37044
129 42 66846
129 43 60049
129 44 56208
129 45 62367
129 46 18046
129 47 41529
129 48 13047
129 49 20815
129 50 11813
129 51 43324
129 52 43623
129 53 18312
129 54 8109
129 55 57123
129 56 35352
129 57 52233
129 58 23045
129 59 25496
129 60 46048
129 61 50687
129 62 33011
129 63 18735
129 64 5837
129 65 58420
129 66 38773
129 67 41155
129 68 40975
129 69 38961
129 70 59504
129 71 22756
129 72 36730
129 73 46730
129 74 49162
129 75 27196
129 76 22728
129 77 34579
129 78 17306
129 79 29083
129 80 20492
129 81 58611
129 82 37267
129 83 46506
129 84 33076
129 85 20763
129 86 63927
129 87 63666
129 88 32639
129 89 51139
129 90 56822
129 91 52878
129 92 54347
129 93 66826
129 94 20378
129 95 28134
129 96 25212
129 97 9232
129 98 20790
129 99 56126
129 100 53537
129 101 23222
129 102 6332
129 103 1147
129 104 394
129 105 47316
129 106 5145
129 107 28486
129 108 66696
129 109 10952
129 110 34022
129 111 45075
129 112 30649
129 113 54928
129 114 25584
129 115 50260
129 116 9387
129 117 41421
129 118 98
129 119 59612
129 120 24388
129 121 48865
129 122 23378
129 123 3163
129 124 50956
129 125 2890
129 126 13355
129 127 57197
129 128 46467
129 130 36234
129 131 19720
129 132 3947
129 133 38310
129 134 52453
129 135 65166
129 136 63923
129 137 31913
129 138 37564
129 139 39469
129 140 65916
129 141 42526
129 142 10481
129 143 32536
129 144 43069
129 145 62087
129 146 19348
129 147 62552
129 148 61828
129 149 8823
130 0 19470
130 1 42632
130 2 9717
130 3 50993
130 4 9702
130 5 39122
130 6 59463
130 7 58512
130 8 1088
130 9 41008
130 10 21171
130 11 19285
130 12 29563
130 13 33808
130 14 43901
130 15 50223
130 16 65679
130 17 7572
130 18 53643
130 19 41479
130 20 63618
130 21 25627
130 22 59321
130 23 2298
130 24 4998
130 25 18890
130 26 55462
130 27 40210
130 28 61565
130 29 14183
130 30 8813
130 31 2870
130 32 43610
130 33 61885
130 34 64311
130 35 22285
130 36 28818
130 37 29141
130 38 65024
130 39 65668
130 40 15552
130 41 43198
130 42 14696
130 43 91
130 44 1037
130 45 58595
130 46 20696
130 47 21502
130 48 32188
130 49 419
130 50 21992
130 51 48165
130 52 43520
130 53 61502
130 54 28226
130 55 35271
130 56 50787
130 57 4850
130 58 15291
130 59 8918
130 60 38126
130 61 64706
130 62 60829
130 63 63460
130 64 35011
130 65 57964
130 66 8506
130 67 35838
130 68 33640
130 69 10819
130 70 671
130 71 38544
130 72 7087
130 73 26234
130 74 46410
130 75 33872
130 76 28584
130 77 1752
130 78 52424
130 79 22854
130 80 30360
130 81 29685
130 82 62378
130 83 57196
130 84 20347
130 85 2661
130 86 30232
130 87 16222
130 88 38136
130 89 11956
130 90 49476
130 91 21584
130 92 33684
130 93 24307
130 94 47297
130 95 5977
130 96 66059
130 97 25662
130 98 3992
130 99 24634
130 100 27074
130 101 43323
130 102 65865
130 103 57481
130 104 17341
130 105 31250
130 106 39965
130 107 38453
130 108 44472
130 109 21895
130 110 9799
130 111 55665
130 112 33319
130 113 59065
130 114 16297
130 115 25128
130 116 2091
130 117 51841
130 118 51541
130 119 60676
130 120 907
130 121 2319
130 122 5753
130 123 59604
130 124 19929
130 125 64839
130 126 43976
130 127 24041
130 128 27180
130 129 25272
130 131 57534
130 132 59509
130 133 5027
130 134 59242
130 135 53709
130 136 22126
130 137 5583
130 138 6254
130 139 7569
130 140 27981
130 141 19939
130 142 4523
130 143 31460
130 144 53618
130 145 22333
130 146 10939
130 147 14537
130 148 56882
130 149 29012
131 0 61078
131 1 3185
131 2 15103
131 3 54329
131 4 51148
131 5 24899
131 6 7533
131 7 9897
131 8 6042
131 9 49244
131 10 31919
131 11 33117
131 12 63298
131 13 11337
131 14 6145
131 15 12986
131 16 10784
131 17 1787
131 18 61292
131 19 47679
131 20 4237
131 21 3864
131 22 33933
131 23 64215
131 24 27498
131 25 63575
131 26 59506
131 27 51716
131 28 17644
131 29 57611
131 30 61282
131 31 17298
131 32 698
131 33 27627
131 34 4930
131 35 10368
131 36 10249
131 37 61868
131 38 17514
131 39 49529
131 40 1578
131 41 36995
131 42 38139
131 43 52861
131 44 6985
131 45 18693
131 46 11309
131 47 39320
131 48 57822
131 49 63150
131 50 38005
131 51 8376
131 52 16122
131 53 2911
131 54 44774
131 55 278
131 56 34981
131 57 17953
131 58 16022
131 59 54584
131 60 52554
131 61 24247
131 62 53537
131 63 24861
131 64 56877
131 65 34225
131 66 39978
131 67 40641
131 68 12787
131 69 8582
131 70 62716
131 71 65394
131 72 51606
131 73 20600
131 74 50072
131 75 64281
131 76 30178
131 77 22822
131 78 6323
131 79 50709
131 80 3791
131 81 36884
131 82 60405
131 83 58194
131 84 64359
131 85 26478
131 86 44862
131 87 35931
131 88 54925
131 89 61325
131 90 33682
131 91 3590
131 92 39140
131 93 161
131 94 46351
131 95 59765
131 96 4061
131 97 3817
131 98 14954
131 99 33284
131 100 28881
131 101 4543
131 102 40751
131 103 21830
131 104 56230
131 105 2195
131 106 45653
131 107 16917
131 108 12118
131 109 29605
131 110 34470
131 111 51070
131 112 18576
131 113 43198
131 114 15072
131 115 45356
131 116 21574
131 117 21444
131 118 37350
131 119 37432
131 120 2380
131 121 12608
131 122 58896
131 123 58761
131 124 62932
131 125 2904
131 126 9067
131 127 66292
131 128 65213
131 129 39868
131 130 30141
131 132 4726
131 133 54075
131 134 1726
131 135 65810
131 136 46710
131 137 66330
131 138 52764
131 139 58323
131 140 53397
131 141 50930
131 142 14593
131 143 42252
131 144 63508
131 145 35924
131 146 6600
131 147 49139
131 148 9556
131 149 18535
132 0 11127
132 1 39666
132 2 23653
132 3 35590
132 4 15410
132 5 56432
132 6 14575
132 7 42995
132 8 53659
132 9 26398
132 10 59481
132 11 45311
132 12 14748
132 13 6493
132 14 24645
132 15 38496
132 16 2507
132 17 41339
132 18 38548
132 19 33810
132 20 59001
132 21 57861
132 22 3087
132 23 37059
132 24 46540
132 25 49950
132 26 36096
132 27 59448
132 28 36058
132 29 35557
132 30 59671
132 31 14434
132 32 28975
132 33 35307
132 34 47175
132 35 56005
132 36 44761
132 37 34361
132 38 64733
132 39 40967
132 40 34469
132 41 25526
132 42 38291
132 43 9411
132 44 61847
132 45 57349
132 46 45122
132 47 1090
132 48 51416
132 49 59810
132 50 23656
132 51 39592
132 52 46678
132 53 52910
132 54 51828
132 55 38289
132 56 1682
132 57 58009
132 58 4275
132 59 16684
132 60 5885
132 61 45571
132 62 16461
132 63 52931
132 64 6314
132 65 18943
132 66 26049
132 67 64138
132 68 41744
132 69 64642
132 70 11095
132 71 24071
132 72 58131
132 73 33421
132 74 27757
132 75 21344
132 76 10822
132 77 9323
132 78 47298
132 79 11310
132 80 13649
132 81 1614
132 82 28308
132 83 37521
132 84 35725
132 85 30656
132 86 30261
132 87 3479
132 88 8240
132 89 7096
132 90 17733
132 91 42166
132 92 15546
132 93 63740
132 94 9655
132 95 50288
132 96 42747
132 97 31739
132 98 55701
132 99 18605
132 100 13202
132 101 25134
132 102 23265
132 103 39469
132 104 66720
132 105 50391
132 106 66202
132 107 60056
132 108 12348
132 109 65331
132 110 59024
132 111 39201
132 112 51505
132 113 13707
132 114 6226
132 115 61027
132 116 29394
132 117 6898
132 118 7118
132 119 9883
132 120 52079
132 121 13463
132 122 15716
132 123 38534
132 124 5503
132 125 28010
132 126 56052
132 127 20511
132 128 191
132 129 26851
132 130 31077
132 131 63168
132 133 37287
132 134 31724
132 135 22897
132 136 40169
132 137 21811
132 138 24876
132 139 62820
132 140 55132
132 141 43357
132 142 5006
132 143 5830
132 144 50206
132 145 35341
132 146 14937
132 147 56909
132 148 31869
132 149 32272
133 0 51805
133 1 57874
133 2 59381
133 3 49451
133 4 24941
133 5 24541
133 6 60214
133 7 58072
133 8 17711
133 9 54817
133 10 36549
133 11 65274
133 12 31468
133 13 21190
133 14 38142
133 15 63606
133 16 36531
133 17 3869
133 18 58722
133 19 39195
133 20 59
133 21 48382
133 22 13095
133 23 52606
133 24 16789
133 25 -26
133 26 65831
133 27 9702
133 28 13912
133 29 46862
133 30 923
133 31 9851
133 32 60255
133 33 10932
133 34 2844
133 35 23785
133 36 12462
133 37 43766
133 38 43201
133 39 9477
133 40 18323
133 41 462
133 42 52295
133 43 43030
133 44 14294
133 45 45072
133 46 115
133 47 39472
133 48 42043
133 49 28845
133 50 33099
133 51 51769
133 52 53647
133 53 51045
133 54 18184
133 55 18349
133 56 9503
133 57 20014
133 58 46877
133 59 3555
133 60 51328
133 61 27174
133 62 37224
133 63 21661
133 64 59083
133 65 25086
133 66 24824
133 67 49716
133 68 53391
133 69 4333
133 70 8095
133 71 53118
133 72 11375
133 73 22569
133 74 53878
133 75 1273
133 76 66105
133 77 1013
133 78 63890
133 79 58417
133 80 57892
133 81 22642
133 82 63523
133 83 63956
133 84 16824
133 85 7822
133 86 63632
133 87 55964
133 88 37596
133 89 10618
133 90 7525
133 91 43894
133 92 15050
133 93 53932
133 94 57396
133 95 38899
133 96 61428
133 97 5898
133 98 48049
133 99 45888
133 100 52109
133 101 41523
133 102 16524
133 103 24065
133 104 23238
133 105 32652
133 106 42683
133 107 61174
133 108 57094
133 109 14636
133 110 30297
133 111 8793
133 112 21955
133 113 2360
133 114 19117
133 115 45558
133 116 36919
133 117 10178
133 118 10486
133 119 27836
133 120 54077
133 121 2545
133 122 43623
133 123 52356
133 124 766
133 125 5044
133 126 49326
133 127 7619
133 128 39188
133 129 19321
133 130 1181
133 131 45008
133 132 53520
133 134 5070
133 135 57
133 136 34806
133 137 29008
133 138 10946
133 139 27452
133 140 47459
133 141 31381
133 142 36821
133 143 59336
133 144 10330
133 145 32565
133 146 55957
133 147 17821
133 148 25746
133 149 763
134 0 35916
134 1 51131
134 2 30466
134 3 32420
134 4 44774
134 5 37505
134 6 22143
134 7 63310
134 8 20259
134 9 57468
134 10 41343
134 11 44673
134 12 19986
134 13 26757
134 14 34515
134 15 52543
134 16 27714
134 17 39163
134 18 51368
134 19 23558
134 20 66927
134 21 13434
134 22 30821
134 23 35964
134 24 55915
134 25 16904
134 26 1129
134 27 24507
134 28 53616
134 29 63303
134 30 66250
134 31 58278
134 32 61640
134 33 5400
134 34 48878
134 35 57006
134 36 47268
134 37 52167
134 38 27844
134 39 30138
134 40 20201
134 41 15690
134 42 48951
134 43 44073
134 44 58833
134 45 60143
134 46 3176
134 47 22329
134 48 59753
134 49 38438
134 50 38032
134 51 24450
134 52 62584
134 53 63780
134 54 55301
134 55 34737
134 56 62622
134 57 33300
134 58 7604
134 59 61459
134 60 26379
134 61 46899
134 62 60797
134 63 64753
134 64 13280
134 65 26193
134 66 2809
134 67 34450
134 68 32524
134 69 65371
134 70 15871
134 71 13617
134 72 8355
134 73 55951
134 74 6616
134 75 51008
134 76 50880
134 77 50364
134 78 50090
134 79 51409
134 80 63224
134 81 6154
134 82 302
134 83 61778
134 84 39196
134 85 38382
134 86 42561
134 87 51621
134 88 13424
134 89 3578
134 90 64197
134 91 35033
134 92 45079
134 93 44079
134 94 9309
134 95 52050
134 96 39616
134 97 34594
134 98 66305
134 99 7657
134 100 32276
134 101 26782
134 102 6670
134 103 23391
134 104 39233
134 105 3517
134 106 52454
134 107 9261
134 108 17371
134 109 27134
134 110 6148
134 111 8214
134 112 22647
134 113 64766
134 114 59541
134 115 50831
134 116 47285
134 117 31604
134 118 59091
134 119 48395
134 120 474
134 121 36619
134 122 46332
134 123 21149
134 124 38077
134 125 42308
134 126 48571
134 127 46923
134 128 2709
134 129 15495
134 130 31918
134 131 21316
134 132 19213
134 133 505
134 135 36276
134 136 8852
134 137 21337
134 138 40023
134 139 49763
134 140 18748
134 141 52095
134 142 35399
134 143 12759
134 144 26111
134 145 7460
134 146 39988
134 147 1529
134 148 51849
134 149 32028
135 0 46662
135 1 51768
135 2 39431
135 3 33450
135 4 3386
135 5 11533
135 6 52519
135 7 37290
135 8 7168
135 9 30961
135 10 30711
135 11 63105
135 12 15804
135 13 61544
135 14 36913
135 15 2978
135 16 35599
135 17 9117
135 18 50647
135 19 41356
135 20 21816
135 21 10080
135 22 1162
135 23 569
135 24 30208
135 25 26669
135 26 52119
135 27 24034
135 28 46107
135 29 62843
135 30 36165
135 31 2509
135 32 36283
135 33 57929
135 34 25673
135 35 51499
135 36 27647
135 37 54958
135 38 28974
135 39 7061
135 40 52600
135 41 18798
135 42 14443
135 43 62969
135 44 64670
135 45 62375
135 46 12752
135 47 52765
135 48 31222
135 49 46233
135 50 18336
135 51 3810
135 52 41697
135 53 3478
135 54 43521
135 55 42695
135 56 1743
135 57 22210
135 58 38546
135 59 49564
135 60 62063
135 61 39147
135 62 20729
135 63 21534
135 64 53195
135 65 6841
135 66 38523
135 67 20185
135 68 63157
135 69 28654
135 70 48894
135 71 25848
135 72 33983
135 73 37492
135 74 28664
135 75 6662
135 76 33622
135 77 49525
135 78 20348
135 79 8865
135 80 43270
135 81 63320
135 82 52661
135 83 54196
135 84 38704
135 85 43172
135 86 32281
135 87 51710
135 88 58499
135 89 27492
135 90 51708
135 91 7281
135 92 53477
135 93 1481
135 94 19549
135 95 26889
135 96 7887
135 97 10589
135 98 62299
135 99 45308
135 100 51885
135 101 66181
135 102 58925
135 103 18901
135 104 25134
135 105 7182
135 106 19717
135 107 5193
135 108 60169
135 109 39137
135 110 31419
135 111 55457
135 112 -139
135 113 40639
135 114 45040
135 115 1096
135 116 45317
135 117 12209
135 118 51737
135 119 32078
135 120 26311
135 121 29044
135 122 58990
135 123 -62
135 124 65051
135 125 39953
135 126 36090
135 127 35490
135 128 51031
135 129 4645
135 130 10820
135 131 56991
135 132 9030
135 133 56797
135 134 65012
135 136 9030
135 137 29865
135 138 11821
135 139 421
135 140 29530
135 141 48010
135 142 16863
135 143 54862
135 144 23582
135 145 28658
135 146 14499
135 147 65759
135 148 2530
135 149 22698
136 0 25319
136 1 66579
136 2 35602
136 3 36127
136 4 39437
136 5 34028
136 6 64818
136 7 15751
136 8 33102
136 9 8920
136 10 16288
136 11 22927
136 12 38421
136 13 28797
136 14 48049
136 15 36983
136 16 57582
136 17 16576
136 18 32896
136 19 23815
136 20 43653
136 21 36444
136 22 42506
136 23 14832
136 24 2504
136 25 21577
136 26 54860
136 27 48836
136 28 46292
136 29 2831
136 30 62397
136 31 65292
136 32 5441
136 33 24274
136 34 20203
136 35 33056
136 36 5193
136 37 29406
136 38 11332
136 39 62071
136 40 6523
136 41 19183
136 42 35942
136 43 29998
136 44 28490
136 45 65275
136 46 53651
136 47 46021
136 48 42113
136 49 18328
136 50 28011
136 51 33703
136 52 42969
136 53 21170
136 54 4289
136 55 33450
136 56 39171
136 57 14650
136 58 45468
136 59 33806
136 60 1091
136 61 59915
136 62 49636
136 63 56622
136 64 1251
136 65 20395
136 66 7
136 67 47520
136 68 25747
136 69 37523
136 70 2467
136 71 42766
136 72 29352
136 73 43965
136 74 46600
136 75 17599
136 76 2232
136 77 45765
136 78 23268
136 79 48697
136 80 40066
136 81 21577
136 82 14744
136 83 35149
136 84 45643
136 85 43722
136 86 64024
136 87 48970
136 88 17447
136 89 32729
136 90 12872
136 91 54495
136 92 27728
136 93 52591
136 94 49607
136 95 26020
136 96 38945
136 97 37995
136 98 45467
136 99 28339
136 100 7595
136 101 30608
136 102 30840
136 103 7988
136 104 51098
136 105 24887
136 106 32639
136 107 29073
136 108 38744
136 109 60020
136 110 12434
136 111 17024
136 112 19913
136 113 39985
136 114 21637
136 115 64122
136 116 25950
136 117 29813
136 118 42011
136 119 13676
136 120 23180
136 121 14078
136 122 55862
136 123 37083
136 124 46512
136 125 31597
136 126 28
136 127 66313
136 128 4015
136 129 10663
136 130 45648
136 131 49968
136 132 22012
136 133 38193
136 134 25656
136 135 50537
136 137 14901
136 138 22477
136 139 30881
136 140 61903
136 141 21615
136 142 19799
136 143 34609
136 144 9800
136 145 56403
136 146 54121
136 147 60611
136 148 49060
136 149 20554
137 0 61588
137 1 12095
137 2 66105
137 3 8645
137 4 35709
137 5 7919
137 6 26535
137 7 14143
137 8 4742
137 9 24258
137 10 51778
137 11 13707
137 12 20771
137 13 54774
137 14 48215
137 15 64845
137 16 65784
137 17 15280
137 18 22544
137 19 16040
137 20 59849
137 21 52216
137 22 38623
137 23 27579
137 24 26336
137 25 59982
137 26 14906
137 27 38362
137 28 51267
137 29 35208
137 30 58973
137 31 61296
137 32 24868
137 33 48342
137 34 9918
137 35 37643
137 36 62563
137 37 5693
137 38 44202
137 39 17094
137 40 24634
137 41 43263
137 42 8683
137 43 54693
137 44 52536
137 45 31471
137 46 8872
137 47 46909
137 48 43105
137 49 48885
137 50 10143
137 51 5676
137 52 45628
137 53 55594
137 54 42425
137 55 8145
137 56 40184
137 57 48169
137 58 47833
137 59 50152
137 60 12661
137 61 24882
137 62 22224
137 63 21921
137 64 63200
137 65 24984
137 66 60910
137 67 22307
137 68 54828
137 69 20052
137 70 46604
137 71 65911
137 72 35925
137 73 60084
137 74 40777
137 75 63869
137 76 20455
137 77 44322
137 78 58307
137 79 22295
137 80 15677
137 81 48415
137 82 44708
137 83 8326
137 84 22069
137 85 2246
137 86 46266
137 87 40490
137 88 11866
137 89 54582
137 90 40755
137 91 50490
137 92 37826
137 93 27921
137 94 66610
137 95 25181
137 96 52984
137 97 6900
137 98 45194
137 99 14787
137 100 1071
137 101 4102
137 102 46415
137 103 48321
137 104 363
137 105 59151
137 106 30307
137 107 16811
137 108 9686
137 109 6210
137 110 17893
137 111 61343
137 112 13848
137 113 40517
137 114 44440
137 115 9872
137 116 58920
137 117 40740
137 118 50089
137 119 48029
137 120 30509
137 121 31132
137 122 12777
137 123 64069
137 124 21092
137 125 4685
137 126 37062
