200 39800
180 161 63923
180 162 42593
180 163 47912
180 164 32856
180 165 109794
180 166 113743
180 167 28459
180 168 115300
180 169 68804
180 170 29539
180 171 13605
180 172 29966
180 173 31350
180 174 11967
180 175 115361
180 176 46095
180 177 67166
180 178 108562
180 179 92614
180 181 61741
180 182 55692
180 183 82342
180 184 118218
180 185 75044
180 186 6863
180 187 21045
180 188 80499
180 189 16605
180 190 35865
180 191 77063
180 192 30366
180 193 27138
180 194 76780
180 195 68526
180 196 7527
180 197 36465
180 198 12319
180 199 48297
181 0 94627
181 1 19859
181 2 97190
181 3 55365
181 4 40873
181 5 15497
181 6 75122
181 7 108049
181 8 72624
181 9 54142
181 10 32863
181 11 80955
181 12 33260
181 13 15763
181 14 90610
181 15 112503
181 16 102951
181 17 99040
181 18 89907
181 19 5122
181 20 61723
181 21 49833
181 22 98298
181 23 63187
181 24 77465
181 25 82941
181 26 3254
181 27 23926
181 28 66041
181 29 107324
181 30 30634
181 31 38235
181 32 36334
181 33 69338
181 34 5769
181 35 33605
181 36 41943
181 37 81995
181 38 108554
181 39 48196
181 40 32908
181 41 78854
181 42 29936
181 43 18651
181 44 475
181 45 29010
181 46 109331
181 47 107604
181 48 97981
181 49 3643
181 50 104971
181 51 58154
181 52 47391
181 53 72858
181 54 28581
181 55 50625
181 56 49847
181 57 34183
181 58 2009
181 59 71300
181 60 62017
181 61 103409
181 62 103878
181 63 31270
181 64 92434
181 65 76531
181 66 87532
181 67 2792
181 68 50560
181 69 69067
181 70 10777
181 71 54211
181 72 60251
181 73 105952
181 74 37561
181 75 60675
181 76 68469
181 77 17368
181 78 43780
181 79 118049
181 80 36662
181 81 9603
181 82 75996
181 83 93312
181 84 46680
181 85 14665
181 86 23475
181 87 5284
181 88 11619
181 89 71496
181 90 71928
181 91 94245
181 92 66076
181 93 70724
181 94 112211
181 95 15368
181 96 72354
181 97 11231
181 98 106142
181 99 42762
181 100 22845
181 101 93431
181 102 2801
181 103 101173
181 104 21420
181 105 62668
181 106 18721
181 107 73196
181 108 52729
181 109 45213
181 110 67834
181 111 66623
181 112 39644
181 113 84305
181 114 32126
181 115 108925
181 116 86730
181 117 11874
181 118 31377
181 119 65114
181 120 12610
181 121 81568
181 122 8158
181 123 21148
181 124 74045
181 125 23595
181 126 13978
181 127 100910
181 128 88327
181 129 27286
181 130 46359
181 131 4570
181 132 116844
181 133 60321
181 134 38050
181 135 42784
181 136 17250
181 137 58971
181 138 84669
181 139 23455
181 140 49308
181 141 16108
181 142 41815
181 143 59819
181 144 70641
181 145 13445
181 146 57654
181 147 75685
181 148 47767
181 149 94483
181 150 27007
181 151 111453
181 152 62967
181 153 73286
181 154 40749
181 155 24639
181 156 24486
181 157 113440
181 158 25002
181 159 2173
181 160 31117
181 161 46426
181 162 111607
181 163 43200
181 164 33707
181 165 83649
181 166 6443
181 167 90882
181 168 85331
181 169 6471
181 170 59165
181 171 97090
181 172 78456
181 173 53293
181 174 9673
181 175 95050
181 176 90778
181 177 6111
181 178 96844
181 179 106966
181 180 12195
181 182 33117
181 183 87167
181 184 58672
181 185 27752
181 186 19960
181 187 23574
181 188 1787
181 189 83824
181 190 54571
181 191 96728
181 192 89647
181 193 108540
181 194 22506
181 195 98062
181 196 10288
181 197 43388
181 198 115461
181 199 95973
182 0 36034
182 1 48515
182 2 59069
182 3 87446
182 4 14574
182 5 46237
182 6 114991
182 7 118917
182 8 60346
182 9 7940
182 10 69062
182 11 63052
182 12 24814
182 13 107388
182 14 68699
182 15 28501
182 16 84732
182 17 70841
182 18 36022
182 19 37808
182 20 15292
182 21 1801
182 22 76351
182 23 96426
182 24 77779
182 25 15918
182 26 34368
182 27 114194
182 28 43619
182 29 40569
182 30 71295
182 31 47322
182 32 27531
182 33 76081
182 34 56553
182 35 48936
182 36 79371
182 37 38248
182 38 7921
182 39 33038
182 40 24545
182 41 76948
182 42 16266
182 43 90697
182 44 47199
182 45 21197
182 46 26229
182 47 90384
182 48 92544
182 49 110672
182 50 106425
182 51 8225
182 52 63605
182 53 22069
182 54 31140
182 55 16021
182 56 101668
182 57 104813
182 58 70408
182 59 44401
182 60 110396
182 61 47210
182 62 10899
182 63 25558
182 64 8594
182 65 105682
182 66 45338
182 67 69632
182 68 106819
182 69 48550
182 70 115141
182 71 33550
182 72 73015
182 73 57575
182 74 70708
182 75 825
182 76 89789
182 77 36615
182 78 105824
182 79 87644
182 80 69367
182 81 72667
182 82 32705
182 83 84745
182 84 92242
182 85 5430
182 86 84220
182 87 55135
182 88 95837
182 89 80969
182 90 21249
182 91 27668
182 92 67300
182 93 18160
182 94 108795
182 95 24476
182 96 69569
182 97 104850
182 98 7780
182 99 93941
182 100 98616
182 101 10706
182 102 15294
182 103 6410
182 104 106011
182 105 23462
182 106 72454
182 107 15510
182 108 111112
182 109 84087
182 110 86994
182 111 12989
182 112 28637
182 113 45311
182 114 76345
182 115 68689
182 116 43495
182 117 2921
182 118 16470
182 119 46994
182 120 13965
182 121 100439
182 122 26596
182 123 3560
182 124 75531
182 125 78991
182 126 75122
182 127 116509
182 128 115284
182 129 106988
182 130 58100
182 131 100508
182 132 30264
182 133 90354
182 134 64476
182 135 22003
182 136 83309
182 137 992
182 138 75395
182 139 6517
182 140 86045
182 141 109311
182 142 19583
182 143 108518
182 144 6353
182 145 5012
182 146 27169
182 147 94008
182 148 16606
182 149 95380
182 150 49606
182 151 52870
182 152 18996
182 153 99268
182 154 2822
182 155 38728
182 156 50628
182 157 26634
182 158 64176
182 159 10406
182 160 41380
182 161 106908
182 162 21158
182 163 116565
182 164 95099
182 165 31394
182 166 11559
182 167 22147
182 168 41661
182 169 64180
182 170 73244
182 171 41415
182 172 40729
182 173 93511
182 174 41580
182 175 32254
182 176 110964
182 177 81907
182 178 95280
182 179 17406
182 180 52660
182 181 1720
182 183 27239
182 184 35435
182 185 116004
182 186 95323
182 187 59662
182 188 95417
182 189 78754
182 190 24512
182 191 38838
182 192 3840
182 193 24116
182 194 6397
182 195 52636
182 196 7686
182 197 85170
182 198 43223
182 199 354
183 0 93044
183 1 62363
183 2 87076
183 3 38346
183 4 79936
183 5 39123
183 6 38671
183 7 77995
183 8 116262
183 9 116448
183 10 39090
183 11 7112
183 12 40467
183 13 92040
183 14 16113
183 15 6154
183 16 17507
183 17 43528
183 18 71308
183 19 65667
183 20 77463
183 21 79098
183 22 98584
183 23 11657
183 24 90037
183 25 99254
183 26 3956
183 27 45
183 28 118206
183 29 68798
183 30 73278
183 31 75142
183 32 57142
183 33 108996
183 34 93144
183 35 853
183 36 71947
183 37 72988
183 38 18436
183 39 94589
183 40 51621
183 41 72522
183 42 69403
183 43 41746
183 44 20405
183 45 2797
183 46 22926
183 47 143
183 48 30263
183 49 58168
183 50 80023
183 51 7413
183 52 81653
183 53 24763
183 54 11248
183 55 9161
183 56 64222
183 57 44601
183 58 32507
183 59 64260
183 60 83773
183 61 30863
183 62 53976
183 63 40005
183 64 21965
183 65 30259
183 66 69788
183 67 67527
183 68 72748
183 69 67255
183 70 12596
183 71 104902
183 72 119070
183 73 89622
183 74 89568
183 75 64573
183 76 68734
183 77 47943
183 78 8358
183 79 82372
183 80 7103
183 81 28604
183 82 58808
183 83 72382
183 84 90886
183 85 17470
183 86 44390
183 87 118981
183 88 97092
183 89 55631
183 90 51731
183 91 32606
183 92 12638
183 93 60705
183 94 67832
183 95 72140
183 96 6943
183 97 8264
183 98 52951
183 99 113975
183 100 5802
183 101 72241
183 102 22902
183 103 106277
183 104 35757
183 105 55224
183 106 26614
183 107 63329
183 108 8203
183 109 19232
183 110 104782
183 111 56377
183 112 105249
183 113 117899
183 114 44304
183 115 72142
183 116 40225
183 117 87539
183 118 57807
183 119 71732
183 120 102008
183 121 73022
183 122 83974
183 123 48415
183 124 77414
183 125 29690
183 126 52207
183 127 63272
183 128 116146
183 129 5154
183 130 31327
183 131 44458
183 132 109033
183 133 61929
183 134 70346
183 135 46948
183 136 66299
183 137 92631
183 138 22725
183 139 67570
183 140 20500
183 141 60777
183 142 99688
183 143 10155
183 144 70063
183 145 35415
183 146 59077
183 147 45584
183 148 104035
183 149 21488
183 150 8858
183 151 33152
183 152 101859
183 153 56862
183 154 3768
183 155 99661
183 156 79526
183 157 89058
183 158 41442
183 159 89674
183 160 32668
183 161 31648
183 162 42571
183 163 93832
183 164 66443
183 165 95945
183 166 96533
183 167 39236
183 168 113950
183 169 96476
183 170 118377
183 171 3249
183 172 46616
183 173 9003
183 174 114151
183 175 11996
183 176 72465
183 177 75480
183 178 21821
183 179 44670
183 180 59208
183 181 63613
183 182 116708
183 184 52139
183 185 25769
183 186 14984
183 187 1854
183 188 3095
183 189 45324
183 190 102943
183 191 31761
183 192 74807
183 193 79116
183 194 81624
183 195 91775
183 196 108202
183 197 20372
183 198 110538
183 199 59971
184 0 9462
184 1 19672
184 2 89002
184 3 27680
184 4 62676
184 5 58681
184 6 80659
184 7 110384
184 8 73822
184 9 79760
184 10 38571
184 11 86376
184 12 6566
184 13 83617
184 14 14221
184 15 5848
184 16 51082
184 17 113049
184 18 3428
184 19 43480
184 20 7312
184 21 71273
184 22 96821
184 23 83443
184 24 43527
184 25 98793
184 26 40884
184 27 46827
184 28 19480
184 29 24597
184 30 27162
184 31 35730
184 32 27633
184 33 17388
184 34 110149
184 35 6296
184 36 55559
184 37 47866
184 38 25715
184 39 73237
184 40 53116
184 41 111896
184 42 4970
184 43 84156
184 44 15575
184 45 52713
184 46 48856
184 47 39911
184 48 47296
184 49 48058
184 50 19733
184 51 102116
184 52 93445
184 53 55481
184 54 18583
184 55 83398
184 56 95140
184 57 25398
184 58 68181
184 59 17143
184 60 109561
184 61 34505
184 62 34978
184 63 104066
184 64 91789
184 65 65998
184 66 91431
184 67 6133
184 68 88931
184 69 6560
184 70 96532
184 71 110700
184 72 79411
184 73 95861
184 74 52666
184 75 60469
184 76 71827
184 77 72511
184 78 96994
184 79 42349
184 80 77573
184 81 39065
184 82 115360
184 83 113927
184 84 55109
184 85 113644
184 86 9353
184 87 98126
184 88 34100
184 89 92499
184 90 104158
184 91 111912
184 92 52157
184 93 88624
184 94 107281
184 95 46305
184 96 61949
184 97 101071
184 98 110543
184 99 12656
184 100 72492
184 101 110342
184 102 62021
184 103 27758
184 104 119180
184 105 16848
184 106 94819
184 107 15992
184 108 87471
184 109 116115
184 110 68238
184 111 36103
184 112 81771
184 113 68108
184 114 84206
184 115 79762
184 116 27511
184 117 113991
184 118 86352
184 119 31185
184 120 17788
184 121 80203
184 122 82257
184 123 7849
184 124 50231
184 125 119013
184 126 22493
184 127 99546
184 128 112013
184 129 26218
184 130 107065
184 131 47913
184 132 40112
184 133 29904
184 134 30886
184 135 56677
184 136 12753
184 137 64516
184 138 60264
184 139 56511
184 140 80938
184 141 108155
184 142 93131
184 143 25228
184 144 60628
184 145 100540
184 146 111084
184 147 18554
184 148 94158
184 149 5132
184 150 17900
184 151 101206
184 152 13786
184 153 8092
184 154 60877
184 155 65181
184 156 76746
184 157 104417
184 158 660
184 159 16152
184 160 38941
184 161 17257
184 162 57686
184 163 84357
184 164 73772
184 165 67422
184 166 28447
184 167 69324
184 168 59805
184 169 78695
184 170 48188
184 171 68550
184 172 94749
184 173 51140
184 174 54114
184 175 116126
184 176 87214
184 177 79680
184 178 51110
184 179 2468
184 180 32844
184 181 15231
184 182 58519
184 183 102839
184 185 28727
184 186 20053
184 187 118970
184 188 114523
184 189 56126
184 190 29043
184 191 100211
184 192 100773
184 193 19142
184 194 74875
184 195 52524
184 196 28044
184 197 18427
184 198 105972
184 199 18193
185 0 108821
185 1 91990
185 2 19464
185 3 118543
185 4 116234
185 5 88446
185 6 12387
185 7 53414
185 8 81875
185 9 8497
185 10 113991
185 11 45691
185 12 67060
185 13 114605
185 14 98848
185 15 97269
185 16 82930
185 17 56025
185 18 87425
185 19 59318
185 20 37118
185 21 81165
185 22 117045
185 23 79401
185 24 44838
185 25 37352
185 26 20194
185 27 46825
185 28 20341
185 29 22661
185 30 110630
185 31 85512
185 32 95758
185 33 82886
185 34 5721
185 35 54657
185 36 86345
185 37 28520
185 38 71477
185 39 113327
185 40 33358
185 41 40366
185 42 37219
185 43 73130
185 44 45929
185 45 63070
185 46 17452
185 47 104564
185 48 88869
185 49 112607
185 50 22282
185 51 59651
185 52 39563
185 53 54289
185 54 79929
185 55 96118
185 56 65202
185 57 59528
185 58 66802
185 59 18733
185 60 2434
185 61 34094
185 62 110889
185 63 67648
185 64 35914
185 65 16651
185 66 90467
185 67 4823
185 68 77736
185 69 12518
185 70 34152
185 71 31992
185 72 82328
185 73 58259
185 74 41770
185 75 4571
185 76 11150
185 77 55459
185 78 91637
185 79 80763
185 80 106300
185 81 104920
185 82 63115
185 83 103223
185 84 72777
185 85 116212
185 86 75959
185 87 87022
185 88 80642
185 89 91888
185 90 31923
185 91 24042
185 92 108291
185 93 80524
185 94 58466
185 95 111304
185 96 22699
185 97 40911
185 98 34255
185 99 109475
185 100 93240
185 101 13923
185 102 71882
185 103 100615
185 104 32121
185 105 33724
185 106 25870
185 107 1335
185 108 52174
185 109 118190
185 110 18520
185 111 76175
185 112 111997
185 113 91571
185 114 36983
185 115 45796
185 116 85333
185 117 42828
185 118 87457
185 119 92626
185 120 2071
185 121 19165
185 122 55906
185 123 37980
185 124 32648
185 125 76147
185 126 24358
185 127 81123
185 128 10460
185 129 32097
185 130 55636
185 131 24772
185 132 90057
185 133 94376
185 134 94996
185 135 89847
185 136 30571
185 137 79433
185 138 57888
185 139 11642
185 140 34314
185 141 43838
185 142 54201
185 143 51615
185 144 76549
185 145 57039
185 146 9308
185 147 83748
185 148 72964
185 149 37362
185 150 106694
185 151 66690
185 152 102764
185 153 8362
185 154 44784
185 155 58273
185 156 63441
185 157 56438
185 158 46055
185 159 18175
185 160 41593
185 161 50212
185 162 95517
185 163 116289
185 164 110480
185 165 23835
185 166 27853
185 167 4954
185 168 3283
185 169 89505
185 170 101687
185 171 43957
185 172 51402
185 173 111390
185 174 58135
185 175 97625
185 176 28079
185 177 49051
185 178 21718
185 179 67686
185 180 100470
185 181 53336
185 182 74835
185 183 75301
185 184 21194
185 186 79641
185 187 94742
185 188 117288
185 189 34170
185 190 66497
185 191 61870
185 192 2365
185 193 6761
185 194 50578
185 195 83449
185 196 119130
185 197 74194
185 198 112552
185 199 115247
186 0 67397
186 1 96073
186 2 33605
186 3 105315
186 4 38535
186 5 90903
186 6 29595
186 7 45231
186 8 117576
186 9 18254
186 10 96374
186 11 56757
186 12 52991
186 13 36586
186 14 35445
186 15 65146
186 16 11667
186 17 31170
186 18 50267
186 19 100483
186 20 86189
186 21 63683
186 22 2790
186 23 18464
186 24 36061
186 25 70514
186 26 95776
186 27 111691
186 28 51963
186 29 41372
186 30 55229
186 31 1782
186 32 71671
186 33 7924
186 34 111636
186 35 41213
186 36 77327
186 37 116409
186 38 49324
186 39 48923
186 40 6473
186 41 14496
186 42 10786
186 43 27877
186 44 37875
186 45 86118
186 46 86711
186 47 20504
186 48 21974
186 49 77663
186 50 25962
186 51 79080
186 52 63543
186 53 17373
186 54 11202
186 55 66036
186 56 58776
186 57 75528
186 58 72138
186 59 9325
186 60 23989
186 61 21101
186 62 94206
186 63 112017
186 64 93973
186 65 52530
186 66 116796
186 67 46347
186 68 67006
186 69 42951
186 70 37518
186 71 35615
186 72 35375
186 73 111323
186 74 108909
186 75 82511
186 76 50263
186 77 9350
186 78 51049
186 79 92434
186 80 95566
186 81 75894
186 82 69951
186 83 66302
186 84 3740
186 85 53889
186 86 23212
186 87 119145
186 88 98767
186 89 7460
186 90 36618
186 91 88356
186 92 56828
186 93 112865
186 94 60719
186 95 62878
186 96 55536
186 97 107220
186 98 104371
186 99 105525
186 100 93784
186 101 13212
186 102 90110
186 103 61378
186 104 9763
186 105 104650
186 106 116246
186 107 43202
186 108 18107
186 109 80499
186 110 88031
186 111 116302
186 112 118626
186 113 78153
186 114 70333
186 115 115327
186 116 94171
186 117 28150
186 118 79493
186 119 12537
186 120 68455
186 121 18615
186 122 74523
186 123 74282
186 124 73570
186 125 99823
186 126 4429
186 127 101693
186 128 48181
186 129 79370
186 130 100050
186 131 11337
186 132 80449
186 133 31185
186 134 88017
186 135 74554
186 136 54250
186 137 115179
186 138 19970
186 139 64334
186 140 13205
186 141 11242
186 142 77421
186 143 69251
186 144 61998
186 145 108149
186 146 69855
186 147 38866
186 148 67203
186 149 117526
186 150 19345
186 151 113062
186 152 11359
186 153 108778
186 154 26146
186 155 33519
186 156 54890
186 157 24242
186 158 103
186 159 20563
186 160 455
186 161 33269
186 162 15245
186 163 23828
186 164 62019
186 165 47269
186 166 87349
186 167 116729
186 168 46949
186 169 66733
186 170 24640
186 171 62088
186 172 67606
186 173 102886
186 174 45610
186 175 84163
186 176 53089
186 177 81147
186 178 33627
186 179 86997
186 180 61086
186 181 80891
186 182 83033
186 183 28836
186 184 18953
186 185 71074
186 187 42744
186 188 45286
186 189 63519
186 190 27967
186 191 9602
186 192 5146
186 193 86502
186 194 35399
186 195 44290
186 196 113756
186 197 13566
186 198 65229
186 199 96206
187 0 12771
187 1 16030
187 2 109817
187 3 97678
187 4 30050
187 5 115124
187 6 56355
187 7 16943
187 8 71436
187 9 82162
187 10 28324
187 11 98588
187 12 9459
187 13 96530
187 14 76728
187 15 89805
187 16 8485
187 17 15336
187 18 97522
187 19 73236
187 20 77487
187 21 64615
187 22 11602
187 23 2238
187 24 68186
187 25 46300
187 26 19615
187 27 1318
187 28 10360
187 29 21047
187 30 88344
187 31 95203
187 32 106275
187 33 115894
187 34 87479
187 35 59967
187 36 9533
187 37 40334
187 38 113184
187 39 53675
187 40 103247
187 41 75570
187 42 13521
187 43 117574
187 44 54555
187 45 30791
187 46 70066
187 47 77458
187 48 81226
187 49 82704
187 50 32901
187 51 81656
187 52 23065
187 53 7242
187 54 64711
187 55 51109
187 56 59105
187 57 38503
187 58 4218
187 59 99507
187 60 76189
187 61 94705
187 62 1888
187 63 59737
187 64 50138
187 65 42836
187 66 43869
187 67 63741
187 68 68623
187 69 60602
187 70 15682
187 71 56260
187 72 65660
187 73 118
187 74 24883
187 75 60798
187 76 115490
187 77 90596
187 78 100533
187 79 52968
187 80 88596
187 81 42841
187 82 1509
187 83 58376
187 84 93118
187 85 44870
187 86 22233
187 87 57443
187 88 46641
187 89 58142
187 90 96972
187 91 10912
187 92 48403
187 93 35823
187 94 12449
187 95 45854
187 96 34462
187 97 29440
187 98 42041
187 99 91972
