200 29850
175 42 17905
175 166 41286
175 56 67727
175 180 24934
175 97 68880
175 60 22203
175 172 26421
175 78 28459
175 177 7988
175 125 53945
175 118 60948
175 34 19951
175 43 51845
175 4 1384
175 84 35839
175 197 77952
175 2 55729
175 135 72779
175 45 76852
175 32 66143
175 159 77983
175 188 36123
175 139 71069
175 7 34739
175 129 23806
175 113 54250
175 193 59069
175 158 17431
175 122 86818
175 186 12968
175 148 1603
175 10 19532
175 124 25906
175 109 28448
175 15 42075
175 189 9870
175 168 26491
175 46 84181
175 93 67482
175 69 16993
175 195 52940
175 128 60479
175 121 34459
175 80 83093
175 111 4309
175 30 38599
175 0 30780
175 14 17494
175 66 24424
175 112 65967
175 162 27833
175 51 89090
175 89 27132
175 27 20600
175 62 77847
175 153 45210
175 36 84837
175 71 78381
175 25 53227
175 92 57117
175 65 23694
175 198 12501
175 54 34347
175 183 87446
175 145 1863
175 141 74338
175 72 67244
175 120 9454
175 101 25163
175 171 6777
175 155 47347
175 100 41716
175 79 88375
175 26 50399
175 119 24918
175 68 80066
175 126 79442
175 160 87080
175 181 21587
175 23 30288
175 52 44703
175 83 72630
175 31 51867
175 98 84715
175 140 38310
175 163 13046
176 172 12063
176 32 84797
176 177 45389
176 78 65935
176 193 46367
176 199 72592
176 149 33794
176 110 1408
176 169 67711
176 50 4062
176 46 59900
176 5 55926
176 135 23102
176 61 78398
176 99 3853
176 108 74216
176 190 9212
176 131 54486
176 160 48980
176 93 60933
176 60 19376
176 62 47629
176 51 22406
176 9 19731
176 116 72046
176 3 57306
176 127 39020
176 126 15101
176 7 50054
176 168 28271
176 137 72729
176 43 87820
176 4 44953
176 143 48881
176 12 58039
176 84 51388
176 55 1651
176 138 86204
176 140 5672
176 1 83317
176 107 10830
176 2 26292
176 49 85486
176 53 62536
176 161 11277
176 38 22979
176 35 16916
176 151 2007
176 26 42992
176 144 79923
176 183 86049
176 47 45825
176 10 6153
176 59 37637
176 133 49528
176 88 7000
176 112 8134
176 171 46356
176 17 47717
176 113 30964
176 178 22214
176 142 5447
176 28 26934
176 123 81658
176 148 33576
176 18 46299
176 73 57022
176 198 89205
176 101 54244
176 36 72812
176 185 10847
176 154 50463
176 187 16272
176 24 84064
176 97 47249
176 71 86347
176 83 52354
176 34 87333
176 164 37467
176 139 48002
176 170 37993
176 89 25706
176 57 39462
176 104 48968
176 6 43131
176 23 85190
176 90 49661
176 165 57520
176 14 28645
176 163 21946
176 54 82609
176 40 31662
176 8 52561
176 156 85386
176 180 50109
176 175 17038
176 25 21359
176 114 2731
176 27 60936
176 87 72347
176 191 45962
176 66 53242
176 166 86123
176 67 28793
176 96 55199
176 41 48303
176 195 13879
176 80 5823
176 158 235
176 167 17715
176 20 15031
176 119 63766
176 188 27544
176 65 67836
176 21 27886
176 153 40006
176 117 8018
176 39 10504
176 29 74134
176 194 28382
176 120 21093
176 86 76740
176 45 18580
176 0 26549
176 145 36861
176 56 81770
176 192 85786
176 174 37105
176 132 7340
176 42 67920
176 37 18605
176 105 48300
176 82 29265
176 150 52665
176 58 4890
176 159 13687
176 155 36021
176 103 88189
176 118 56133
176 76 22859
176 102 52691
176 111 64180
176 15 89513
176 75 56908
176 196 15562
176 11 14542
176 162 38607
176 63 7136
176 181 85127
176 146 79521
176 182 9002
176 106 53535
176 122 8832
177 4 10239
177 104 36833
177 189 12693
177 186 22825
177 164 29297
177 18 43038
177 198 1643
177 68 4329
177 137 76356
177 163 21801
177 28 76420
177 72 84622
177 6 54489
177 139 51643
177 92 7890
177 73 63680
177 95 84533
177 142 66738
177 39 84006
177 26 46560
177 80 2492
177 37 5687
177 31 80345
177 183 83340
177 13 61196
177 193 9986
177 109 55994
177 181 27385
177 34 41453
177 23 78800
177 176 28525
177 40 45161
177 168 9229
177 36 59347
177 96 84569
177 46 81253
177 100 60627
177 79 82049
177 136 35100
177 199 66885
177 158 54200
177 54 10381
177 179 64988
177 197 77860
177 121 7918
177 75 12875
177 146 77802
177 135 54678
177 24 61979
177 119 29711
177 53 43611
177 192 43007
177 30 34384
177 1 3650
177 187 16988
177 126 60703
177 162 59929
177 67 63403
177 151 38194
177 19 82881
177 38 43633
177 3 33242
177 82 82897
177 47 72394
177 133 16196
177 108 17521
177 87 17226
177 90 48948
177 5 53820
177 2 72368
177 175 8835
177 64 19467
177 42 70343
177 118 15691
177 78 1455
177 84 40636
177 10 27431
177 170 2993
177 49 42899
177 131 4649
177 14 88544
177 103 37301
177 129 33063
177 111 34694
177 17 3917
177 141 51774
177 194 85744
177 134 11029
177 22 33361
177 70 27051
177 15 48069
177 66 36062
177 89 2980
177 91 21591
177 102 74243
177 112 12577
177 115 29462
177 150 72060
177 33 15483
177 154 57471
177 99 68602
177 58 86748
177 44 13920
177 156 85833
177 51 55186
177 171 71398
177 178 6438
177 124 43256
177 110 39452
177 173 54128
177 41 83889
177 153 21936
177 140 57653
177 16 60444
177 149 30277
177 113 77126
177 12 34346
177 145 3443
177 128 3982
177 161 84845
177 63 53755
177 71 71082
177 174 77472
177 83 27859
177 106 40415
177 52 14956
177 74 27006
177 127 78593
177 114 27595
177 101 85792
177 81 17310
177 20 86066
177 25 5375
177 143 36022
177 86 18872
177 184 14592
177 123 78796
177 62 41991
177 50 72479
177 8 34656
177 165 52728
177 76 28700
177 69 23727
177 125 55787
177 147 25938
177 45 18640
177 157 47413
177 35 3451
177 32 32997
177 116 33913
177 55 47000
177 97 8648
178 36 76846
178 107 3049
178 130 11832
178 56 77203
178 155 26729
178 159 68990
178 87 41193
178 79 62034
178 119 5750
178 13 52600
178 144 88136
178 17 7233
178 33 24613
178 88 28936
178 141 1090
178 181 68959
178 153 59600
178 35 9998
178 81 4018
178 138 1965
178 16 23776
178 15 39330
178 142 70084
178 51 89097
178 163 84398
178 2 71375
178 198 35593
178 45 16681
178 86 69094
178 52 63688
178 90 89042
178 54 78734
178 148 56569
178 85 4555
178 59 87755
178 171 12852
178 77 28714
178 14 39186
178 189 2796
178 34 72362
178 25 44467
178 184 20469
178 89 17072
178 80 69997
178 69 19020
178 62 55685
178 175 33080
178 128 74094
178 149 63594
178 66 4433
178 162 48259
178 134 58791
178 94 10455
178 65 49839
178 110 58826
178 170 64662
178 28 48253
178 83 27732
178 121 58706
178 111 59174
178 186 69456
178 199 30522
178 37 40806
178 82 40616
178 60 85096
178 8 2442
178 12 20990
178 58 54958
178 24 43697
178 97 45359
178 135 89387
178 7 3733
178 67 81489
178 38 63379
178 72 20821
178 182 57463
178 154 64330
178 124 55517
178 140 67688
178 151 35773
178 136 11756
178 39 86607
178 164 64284
178 5 35514
178 102 88817
178 4 44250
178 139 87142
178 41 39933
178 146 53475
178 122 6984
178 190 86372
178 49 47867
178 166 25485
178 98 29938
178 117 1271
178 48 28955
178 133 16491
178 26 80025
178 192 42033
178 112 51568
178 63 85352
178 157 64886
178 168 6571
178 93 5889
178 129 32121
178 30 84227
178 172 18179
178 197 5463
178 73 58871
178 169 38173
178 126 346
178 50 24130
178 92 26931
178 147 64377
178 185 26142
178 100 76783
178 131 89540
178 55 85518
178 57 32059
178 109 7949
178 160 67199
178 19 72074
178 156 89206
178 42 6743
178 1 42073
178 123 51603
178 167 63894
178 47 82081
178 53 64152
178 106 83469
178 99 79773
178 137 10417
178 127 65656
178 27 22574
178 96 82702
178 173 53271
178 11 59708
178 61 77543
178 32 28278
178 43 8034
178 114 73406
178 70 60644
178 23 20605
178 113 62179
178 84 56463
178 125 15705
178 191 44458
178 18 75572
178 71 6258
178 116 27289
178 161 82103
178 46 4818
178 180 6991
178 105 38651
178 179 51824
178 10 64506
179 146 77916
179 135 52273
179 23 86297
179 137 76519
179 26 49186
179 52 85669
179 68 32483
179 69 25069
179 198 88232
179 189 57865
179 170 48694
179 181 67633
179 72 52267
179 186 41186
179 161 48137
179 132 27601
179 114 31669
179 35 6333
179 131 33703
179 156 85433
179 127 83056
179 196 50069
179 126 34234
179 17 65882
179 71 37668
179 153 37425
179 78 26076
179 182 63157
179 48 89004
179 195 44414
179 18 67979
179 63 1161
179 37 29636
179 117 56193
179 43 18646
179 160 76637
179 120 18590
179 171 5873
179 88 79821
179 82 18708
179 42 78339
179 142 71346
179 91 35504
179 94 26195
179 122 57341
179 95 54629
179 134 34739
179 115 75536
179 151 15295
179 113 6856
179 155 86612
179 197 82131
179 86 12006
179 9 48881
179 116 69160
179 34 22305
179 56 77487
179 139 2352
179 41 61697
179 128 3533
179 101 63322
179 141 59485
179 51 40642
179 107 53682
179 4 50734
179 175 76595
179 74 71830
179 172 48407
179 154 68043
179 193 15544
179 176 30459
179 45 67575
179 180 33216
179 143 5323
179 85 22152
179 119 102
179 83 58270
179 36 18813
179 150 79291
179 90 46250
179 97 36669
179 33 88623
179 92 34722
179 54 78332
179 3 42368
179 133 29215
179 152 64893
179 108 56687
179 50 58264
179 46 16863
179 89 20714
179 58 57092
179 38 22909
179 11 62857
179 30 24887
179 147 79913
179 24 85071
179 144 73584
179 178 16067
179 104 3931
179 22 35753
179 81 62361
179 191 31797
179 190 56991
179 66 74993
179 40 58084
179 32 14537
179 110 75252
179 123 34303
179 99 61866
179 47 24760
179 174 84382
179 61 84352
179 5 36224
179 16 16211
179 62 1858
179 149 65920
179 64 26231
179 124 58273
179 164 2420
179 55 6278
179 2 11125
179 109 18821
179 192 26700
179 57 39913
179 25 51223
179 188 85087
179 6 53861
179 166 87363
179 106 37175
179 75 64774
179 100 72660
179 19 81354
179 49 84304
179 15 25940
179 148 41998
179 185 47558
179 53 66683
180 66 52536
180 141 14554
180 9 31030
180 166 15915
180 4 68843
180 73 42167
180 64 68414
180 26 79499
180 104 87485
180 15 39288
180 152 1526
180 135 49596
180 114 67182
180 45 3582
180 92 21013
180 10 72209
180 24 41168
180 193 39746
180 112 29997
180 7 35944
180 39 25922
180 96 78024
180 84 75819
180 12 83715
180 85 59616
180 162 707
180 122 39676
180 76 36126
180 8 11233
180 194 68410
180 46 29741
180 198 40578
180 155 29423
180 196 2884
180 95 57938
180 2 28983
180 144 64985
180 199 73666
180 80 78602
180 68 59484
180 179 31695
180 19 50753
180 147 21319
180 86 80200
180 187 61488
180 154 23948
180 136 68286
180 74 45054
180 97 7089
180 124 80659
180 140 52207
180 100 65049
180 174 7814
180 126 70251
180 94 61469
180 130 36595
180 82 65537
180 163 81790
180 150 80089
180 57 45356
180 105 82664
180 34 21861
180 99 69022
180 67 79044
180 1 48975
180 176 70003
180 89 77491
180 158 72760
180 17 5456
180 61 7401
180 70 37120
180 41 30634
180 14 44440
180 131 46205
180 142 40974
180 43 73628
180 146 36939
180 119 8884
180 79 521
180 71 29108
180 83 76920
180 98 24779
180 44 73341
180 13 38985
180 175 61001
180 20 75537
180 30 45836
180 91 1235
180 151 34804
180 110 58093
180 59 8895
180 161 45772
180 145 49078
180 56 57456
180 153 79816
180 120 81047
180 160 66784
180 183 51747
180 188 34785
180 75 60563
180 87 56690
180 88 37398
180 54 65818
180 190 11354
180 53 72270
180 113 36646
180 128 50848
180 77 13879
180 29 24917
180 133 3898
180 134 78117
180 31 73917
180 49 57583
180 132 71475
180 111 60982
180 21 30412
180 78 60763
180 195 4497
180 165 24009
180 164 62492
180 192 56433
180 62 32531
180 33 42564
180 65 64398
180 101 4317
180 172 83165
180 123 21345
180 127 60025
180 171 48188
180 191 37870
180 143 33744
180 28 68459
180 173 87657
180 157 27268
180 137 75586
180 72 59960
180 149 47325
180 159 69732
180 42 62789
180 69 84787
180 3 25206
180 177 72814
180 38 76758
180 93 86666
180 63 55199
180 23 12805
180 117 83335
180 50 79125
180 27 63398
180 51 23236
180 11 54344
180 138 63984
180 182 65063
180 148 43867
181 139 2105
181 33 55663
181 74 33498
181 45 66107
181 87 87908
181 76 1900
181 149 89299
181 38 72173
181 19 5039
181 61 79749
181 128 58873
181 69 22821
181 52 69035
181 22 18155
181 105 13870
181 152 41047
181 95 43409
181 111 29561
181 102 76976
181 0 62291
181 103 29367
181 7 56726
181 151 51465
181 184 33087
181 39 29680
181 168 64946
181 188 62370
181 2 9776
181 21 81573
181 96 30361
181 176 13311
181 112 32554
181 107 27626
181 59 88928
181 100 40292
181 150 50149
181 173 66159
181 18 39755
181 120 8304
181 94 39169
181 118 86539
181 123 20808
181 6 5371
181 32 35214
181 130 66187
181 166 23049
181 174 59375
181 186 7223
181 167 25628
181 185 17489
181 34 10979
181 165 1350
181 110 35962
181 122 54508
181 72 39574
181 114 15745
181 37 67166
181 147 48493
181 187 17036
181 113 26692
181 108 66488
181 145 67301
181 125 9308
181 29 55583
181 146 36971
181 148 41276
181 85 9777
181 169 43237
181 82 51812
181 127 2137
181 194 3011
181 157 32822
181 109 12166
181 50 68920
181 31 15311
181 171 9325
181 192 9859
181 68 1383
181 195 6535
181 4 61924
181 51 27146
181 90 33356
181 15 28376
181 56 62858
181 71 36255
181 20 69933
181 55 33407
181 91 25878
181 66 56549
181 136 84192
181 198 42676
181 9 45179
181 8 20670
181 1 120
181 183 49203
181 23 19629
181 84 35395
181 36 47006
181 175 79859
181 155 46217
181 135 67713
181 65 84719
181 126 54015
181 106 60636
181 86 17845
181 144 26303
181 190 50676
181 11 16682
181 177 11729
181 182 61846
181 196 26782
181 178 62639
181 161 23069
181 70 16381
181 30 72040
181 117 82455
181 57 34614
181 158 17380
181 138 10276
181 79 60873
181 48 28427
181 132 41186
181 101 72222
181 197 21127
181 129 1057
181 160 13165
181 180 12308
181 3 83677
181 44 42447
181 40 83841
181 137 55056
181 97 87866
181 54 18332
181 199 16121
181 104 64686
181 26 6871
181 179 30004
181 115 4096
181 159 27835
181 47 9718
181 83 53382
181 41 18194
181 141 12845
181 63 43461
181 133 4218
181 163 21813
181 46 85238
182 63 19607
182 79 54342
182 118 53453
182 23 28601
182 65 26305
182 66 54393
182 21 28616
182 83 45759
182 60 41394
182 29 23286
182 185 33928
182 35 68438
182 127 55789
182 124 64554
182 67 78303
182 22 35586
182 192 61530
182 56 88247
182 132 1006
182 64 25210
182 151 47990
182 150 61576
182 177 38589
182 188 30267
182 180 28961
182 194 53186
182 58 30535
182 76 18701
182 113 16926
182 0 65438
182 95 79741
182 196 68190
182 52 22669
182 74 81846
182 122 23106
182 54 66849
182 33 25988
182 121 81089
182 11 18908
182 97 5372
182 157 4782
182 103 8311
182 30 64726
182 117 88812
182 71 15046
182 148 89424
182 28 86332
182 136 82493
182 154 64844
182 82 27079
182 106 9577
182 20 24867
182 152 51048
182 34 60099
182 191 33197
182 116 79143
182 105 36210
182 57 16355
182 53 72295
182 2 18958
182 1 64447
182 80 67168
182 170 30451
182 44 44812
182 137 36224
182 123 77426
182 99 80403
182 31 11493
182 164 27269
182 133 84364
182 32 9637
182 42 58132
182 163 52775
182 77 80520
182 131 68871
182 197 57620
182 143 21358
182 138 66201
182 45 86186
182 179 78005
182 40 32662
182 158 31858
182 68 3965
182 145 81355
182 51 72091
182 86 8464
182 85 50829
182 126 49905
182 108 1258
182 161 2564
182 120 6388
182 14 54875
182 109 27024
182 114 43781
182 183 54401
182 93 66700
182 49 67730
182 135 67697
182 27 22949
182 6 9345
182 187 26647
182 5 29421
182 81 72846
182 70 48469
182 37 32452
182 175 74203
182 13 72207
182 96 54205
182 16 42666
182 25 77723
182 78 81202
182 165 52741
182 162 36853
182 112 73255
182 115 68804
182 142 38590
182 172 55794
182 166 10179
182 171 62005
182 190 38145
182 198 33989
182 176 31564
182 184 46430
182 55 51637
182 101 88782
182 169 21406
182 91 2796
182 26 70266
182 88 84932
182 153 71116
182 46 19610
182 94 65703
182 100 4311
182 174 12305
182 181 21894
182 130 41139
182 18 61007
182 102 77859
182 61 6056
182 24 12135
182 173 75135
182 41 48016
182 4 9721
182 199 62006
182 98 65485
182 110 1053
182 47 53609
182 7 39727
182 155 11329
182 129 31200
182 84 82147
182 73 71987
182 189 67467
182 15 45436
182 50 20020
182 125 9907
182 139 58859
183 77 839
183 105 10266
183 51 47764
183 175 87864
183 75 4965
183 162 65933
183 134 30579
183 155 46890
183 139 70035
183 47 63428
183 182 79068
183 102 22401
183 3 47487
183 160 85244
183 14 55116
183 106 80456
183 71 20761
183 144 52123
183 10 59072
183 146 23955
183 192 76346
183 124 45338
183 39 53050
183 158 9943
183 190 64850
183 184 20801
183 57 30239
183 73 70061
183 91 84165
183 28 17964
183 56 10938
183 129 37375
183 92 31896
183 65 19185
183 68 53127
183 63 72076
183 35 68860
183 72 76619
183 48 65101
183 13 52345
183 196 42818
183 7 41916
183 90 86460
183 9 80590
183 76 61020
183 58 80073
183 59 71174
183 114 32359
183 41 50490
183 15 35802
183 189 18880
183 113 7123
183 149 67226
183 79 28238
183 127 74679
183 70 54778
183 5 76235
183 198 27448
183 109 40074
183 125 36415
183 128 10613
183 121 82995
183 116 84416
183 142 39378
183 46 2803
183 26 85467
183 163 31287
183 191 53687
183 194 1042
183 53 62583
183 94 63047
183 168 56558
183 2 45998
183 161 19918
183 27 14364
183 197 14261
183 177 17200
183 64 41873
183 118 47431
183 167 56150
183 88 23566
183 130 4352
183 120 67494
183 60 11867
183 181 87936
183 112 42760
183 0 13629
183 188 51170
183 104 54860
183 169 52384
183 137 40198
183 147 28729
183 32 70923
183 66 37440
183 159 68167
183 4 71053
183 174 85586
183 193 364
183 165 62221
183 84 30851
183 19 4002
183 115 44197
183 108 76296
183 11 60381
183 173 71878
183 6 54570
183 145 61821
183 143 52277
183 1 7440
183 74 79004
183 67 20463
183 29 58382
183 132 36543
183 54 806
183 49 54689
183 152 72620
183 52 47198
183 93 28673
183 12 70002
183 33 20206
183 23 13938
183 40 19940
183 45 35727
183 44 29509
183 37 47211
183 34 55245
183 111 69748
183 178 80389
183 80 44226
183 150 45117
183 187 84567
183 138 52613
183 107 24608
183 180 60292
183 154 88736
183 87 61085
183 186 36532
183 99 40010
183 126 51947
183 42 30114
183 141 18033
183 123 18171
183 36 -145
183 20 75504
183 171 16574
183 96 85738
183 22 59576
183 30 70736
183 195 68772
183 38 44599
183 153 35610
183 55 67171
183 69 75014
183 61 14727
184 13 28513
184 183 55990
184 103 14230
184 53 64893
184 76 45452
184 186 16047
184 191 -186
184 14 2941
184 100 47218
184 114 83932
184 20 65434
184 73 42669
184 145 32766
184 173 64025
184 22 60834
184 3 2027
184 54 3534
184 79 5538
184 190 88759
184 56 68709
184 29 77689
184 179 54474
184 167 43863
184 189 32013
184 198 46783
184 84 56985
184 168 70433
184 47 27914
184 158 31427
184 4 37345
184 94 38967
184 107 26014
184 37 32060
184 117 76427
184 146 54784
184 166 7204
184 150 14014
184 176 20701
184 140 32874
184 67 67691
184 175 23332
184 192 44357
184 5 29103
184 0 5769
184 87 38039
184 86 19207
184 187 26817
184 197 88303
184 199 10750
184 1 75662
184 75 80741
184 151 54122
184 9 16369
184 121 27648
184 68 68909
184 193 51689
184 130 14232
184 115 74208
184 177 61460
184 133 88255
184 148 48812
184 135 67119
184 8 40653
184 122 32393
184 63 17704
184 120 63578
184 27 5786
184 141 43853
184 88 52848
184 85 54671
184 154 21033
184 101 40312
184 131 5912
184 172 11770
184 164 14424
184 19 26685
184 72 20876
184 105 8771
184 70 22828
184 143 74347
