200 29850
176 92 20888
176 47 49057
176 135 56595
176 127 52237
176 80 75250
176 182 33298
176 62 3211
176 69 81015
176 159 67997
176 192 79986
176 95 40753
176 174 83891
176 13 23696
176 16 28111
176 83 52089
176 148 20179
176 65 62579
176 130 80494
176 196 14737
176 43 4009
176 11 49880
176 76 59599
176 194 82030
176 67 35064
176 54 22277
176 181 62986
176 141 44466
176 53 20376
176 63 53208
176 24 36865
176 145 46081
176 57 21940
176 73 43679
176 12 86522
176 179 66532
176 74 9694
176 199 39303
176 122 24764
176 46 64356
176 59 86605
176 133 39985
176 72 18318
176 101 20872
176 167 67468
176 35 73675
176 36 37826
176 29 37000
176 107 83919
176 91 23980
176 48 74635
176 131 37720
176 113 74195
176 37 39056
176 109 65991
176 103 37339
176 38 74656
176 5 72679
176 161 74359
176 27 7778
176 129 65297
176 66 81372
176 8 67398
176 90 89469
176 136 38519
176 39 58924
176 108 46234
176 21 5156
176 143 37003
176 41 8700
176 126 2506
176 189 29820
176 153 48399
176 85 47188
176 116 9113
176 187 67314
176 191 24173
176 186 75096
176 154 41156
176 25 67979
176 125 437
176 170 34845
176 30 40367
176 104 22855
176 64 58036
176 49 14929
176 118 84702
176 106 28872
176 14 37704
176 146 72805
176 3 14435
176 139 42540
176 134 29764
176 180 87551
176 100 82650
176 142 82550
177 131 74107
177 77 43250
177 135 66453
177 168 56553
177 45 65085
177 63 21467
177 23 66979
177 182 52109
177 84 28136
177 62 34838
177 98 69133
177 43 44579
177 192 67017
177 82 44757
177 34 43961
177 162 54592
177 167 20768
177 59 84834
177 95 55324
177 199 86571
177 142 66618
177 25 62757
177 12 9416
177 79 25209
177 129 37367
177 132 79056
177 118 19255
177 56 58182
177 93 52616
177 74 47674
177 51 2630
177 117 37388
177 50 34613
177 14 58360
177 54 39842
177 130 65317
177 90 74825
177 88 84983
177 41 80236
177 71 43524
177 100 44642
177 140 76071
177 69 23654
177 160 12645
177 47 80518
177 146 34284
177 85 30966
177 15 31796
177 175 56247
177 197 24195
177 11 16478
177 171 39416
177 176 12328
177 190 2383
177 165 38423
177 26 22384
177 136 82725
177 153 53129
177 163 21560
177 52 28158
177 122 7047
177 179 39987
177 106 75457
177 83 27691
177 133 32803
177 196 77642
177 29 9959
177 18 2315
177 120 26176
177 99 17534
177 49 26577
177 39 46749
177 172 28338
177 148 5172
177 189 42154
177 185 80535
177 147 25437
177 10 45479
177 169 85045
177 119 30405
177 36 84980
177 156 11592
177 126 58798
177 31 64104
177 178 84709
177 33 7433
177 125 21502
177 35 18334
177 150 7803
177 109 56247
177 154 66940
177 30 43740
177 48 45399
177 137 23262
177 80 33979
177 112 89193
177 181 20728
177 17 38285
177 121 38353
177 161 52125
177 64 63754
177 184 38347
177 116 59582
177 57 74518
177 19 83759
177 92 19
177 66 37830
177 16 60410
177 3 52237
177 151 19394
177 188 37992
177 170 60275
177 9 82657
177 65 85429
177 7 37798
177 87 35427
177 195 20026
177 27 9598
177 61 2012
177 94 33611
177 28 9435
177 6 89283
177 173 25862
177 91 59226
177 24 14204
177 180 19262
177 78 40907
177 198 72487
177 149 82357
177 70 72656
177 152 29207
177 8 73406
177 46 1032
177 103 87502
177 76 11008
177 127 63213
177 114 72479
177 104 36543
177 22 33887
177 97 2815
177 111 79016
177 73 34913
177 68 11730
177 124 69326
177 4 86650
177 107 67334
177 143 40930
177 183 31807
177 145 6194
177 89 75244
177 158 4590
177 13 21102
177 75 16330
177 40 71453
177 193 52183
177 141 76620
178 123 45505
178 79 72702
178 186 47731
178 85 19650
178 0 85304
178 130 36846
178 149 8324
178 32 4909
178 31 19319
178 83 1870
178 137 78853
178 19 21156
178 110 5315
178 122 63025
178 167 29742
178 171 19350
178 118 68333
178 181 28087
178 93 27181
178 69 6606
178 90 22211
178 142 66465
178 44 1316
178 14 12335
178 172 87766
178 197 83591
178 164 33184
178 72 45216
178 128 88654
178 127 21695
178 195 84592
178 27 48270
178 99 61514
178 153 30308
178 10 64828
178 66 37659
178 12 5588
178 23 57694
178 88 60615
178 45 9788
178 163 37517
178 162 9249
178 151 69685
178 124 36528
178 26 85340
178 108 30402
178 192 31
178 109 61368
178 117 80670
178 41 60481
178 60 14524
178 101 3257
178 156 23903
178 199 37426
178 42 39660
178 54 30519
178 155 35722
178 141 37001
178 24 47948
178 179 49829
178 105 23413
178 112 82443
178 59 84651
178 174 78480
178 20 15172
178 96 77900
178 36 67968
178 107 45502
178 113 19917
178 196 46929
178 177 71274
178 77 26544
178 55 70720
178 3 86533
178 43 71593
178 37 85759
178 180 2860
178 175 56112
178 70 24022
178 16 599
178 136 88651
178 170 2501
178 166 9492
178 89 22135
178 111 20594
178 145 15574
178 193 43828
178 143 66859
178 63 82577
178 184 30210
178 176 42369
178 22 88786
178 132 860
178 165 36454
178 47 55504
178 135 35880
178 80 81901
178 194 29948
178 73 87645
178 64 12587
178 97 89155
178 131 40783
178 191 89290
178 103 68976
178 67 42831
178 56 46119
178 100 67469
178 61 20977
178 150 37138
178 9 19132
178 129 47007
178 53 41655
178 13 70866
178 51 56720
178 146 52659
178 168 34389
178 182 59138
178 65 75362
178 159 80296
178 81 40979
178 87 26657
178 189 12885
178 71 75857
178 114 58752
178 140 86666
178 4 21776
178 39 89003
178 185 39783
178 2 75258
178 154 27265
178 76 51706
178 198 39728
178 183 67414
178 115 68378
178 52 47996
178 5 59298
178 75 67594
178 35 24545
178 25 62571
178 147 77657
178 28 74876
178 138 86293
178 29 23733
178 84 32481
178 86 23792
178 95 1220
178 98 52107
178 157 87019
178 169 70274
178 18 18314
179 29 65827
179 98 25089
179 26 51111
179 134 16757
179 43 78280
179 102 26029
179 173 71352
179 120 40627
179 20 41635
179 97 61967
179 183 33431
179 130 37969
179 133 63370
179 189 23055
179 115 13118
179 139 69788
179 181 59387
179 66 32939
179 44 57307
179 45 38314
179 22 39071
179 154 13651
179 132 51466
179 110 70741
179 187 30534
179 103 75878
179 106 34569
179 94 83375
179 74 8963
179 129 51614
179 116 68190
179 17 49584
179 54 13155
179 31 6181
179 65 60851
179 164 86785
179 60 1524
179 178 73953
179 12 32088
179 59 8960
179 87 22619
179 101 23673
179 135 21979
179 193 50370
179 35 29935
179 19 23535
179 33 63996
179 109 81977
179 40 50257
179 42 13824
179 78 14950
179 16 18533
179 80 5721
179 131 56104
179 167 38963
179 112 76796
179 13 16879
179 196 29794
179 25 27365
179 23 43586
179 176 48912
179 144 29731
179 52 45178
179 151 2902
179 190 40322
179 39 79589
179 160 79839
179 180 76739
179 37 37476
179 122 58208
179 107 87404
179 195 65233
179 159 64846
179 49 158
179 136 77400
179 0 19
179 121 15245
179 56 85738
179 127 23423
179 100 78984
179 64 73133
179 50 5628
179 128 24939
179 153 77552
179 58 67502
179 198 58291
179 175 7833
179 149 50861
179 24 81818
179 2 89199
179 184 89018
179 119 26859
179 70 84633
179 145 64990
179 28 36753
179 162 10752
179 5 51435
179 18 70623
179 14 62810
179 62 33173
179 105 3962
179 174 4044
179 85 22166
179 21 11600
179 123 79304
179 124 35013
179 67 4458
179 95 57131
179 150 42179
179 8 14135
179 36 45103
179 47 68584
179 125 81799
179 76 78611
179 38 72406
179 185 20710
179 141 30871
179 90 5297
179 91 1048
179 83 61186
179 99 78002
179 6 15379
179 9 82896
179 27 13401
179 191 89402
179 61 58063
179 111 42316
179 51 11358
179 32 80791
179 71 88031
179 117 39370
179 142 82550
179 177 73641
179 186 24207
179 161 4489
179 148 75430
179 158 15639
179 82 910
179 166 31235
179 34 33135
179 4 18381
179 138 37164
179 30 76608
179 15 48011
179 41 12928
179 53 60356
179 72 76045
179 171 23630
179 188 58673
179 155 11901
179 126 58645
180 163 20942
180 12 28571
180 141 28328
180 64 84781
180 60 40569
180 57 52404
180 48 60266
180 29 8093
180 47 55996
180 28 63344
180 18 80862
180 87 34675
180 187 85532
180 61 19750
180 154 64209
180 166 42810
180 117 17924
180 33 27184
180 157 75294
180 83 77275
180 121 19241
180 51 86858
180 26 63981
180 45 15514
180 91 28952
180 144 30818
180 38 78047
180 142 46018
180 19 12731
180 105 68064
180 74 22857
180 89 45066
180 93 19042
180 185 69482
180 143 52104
180 59 73560
180 159 35900
180 171 36206
180 164 62629
180 78 17146
180 70 7858
180 76 86151
180 14 72115
180 183 10436
180 31 41701
180 151 51007
180 190 23983
180 42 87059
180 140 80903
180 181 28183
180 109 5874
180 146 88109
180 149 63894
180 92 51375
180 135 26242
180 3 44330
180 11 41703
180 49 20039
180 168 35626
180 147 73818
180 101 13935
180 98 27677
180 156 19376
180 195 73462
180 72 1266
180 189 75229
180 174 21615
180 30 56107
180 123 74154
180 118 75435
180 21 50702
180 111 26259
180 94 43403
180 133 79463
180 199 59604
180 132 15173
180 44 39349
180 104 1796
180 124 29447
180 35 45583
180 173 65132
180 197 54217
180 130 9206
180 148 77113
180 193 11533
180 110 18774
180 39 54822
180 15 86201
180 41 6436
180 114 79035
180 1 30207
180 37 29917
180 122 56158
180 8 78923
180 67 2428
180 177 9371
180 36 66094
180 5 82847
180 25 76509
180 40 83182
180 43 1645
180 175 62128
180 27 34461
180 81 16978
180 54 53572
180 46 11496
180 56 43839
180 158 78705
180 97 49611
180 99 50102
180 139 88785
180 80 60537
180 176 46519
180 90 88210
180 66 68139
180 103 16670
180 137 7505
180 127 65470
180 13 7522
180 55 33861
180 138 53438
180 145 22488
180 188 37242
180 116 22913
180 58 69511
180 86 63405
180 112 47584
180 85 80086
180 182 49759
180 107 15392
180 24 73120
180 196 62260
180 165 72120
180 194 1883
180 186 46719
180 17 48319
180 68 85147
180 63 7729
180 162 80522
180 136 54951
180 95 18552
180 71 27642
181 136 20228
181 85 26005
181 198 23112
181 112 81498
181 49 38598
181 25 40216
181 87 1078
181 191 87859
181 94 34829
181 42 2038
181 176 18547
181 96 73654
181 134 8951
181 132 58612
181 104 58048
181 174 72079
181 166 16155
181 23 69934
181 117 60388
181 52 59514
181 144 18412
181 92 55521
181 100 19830
181 192 31056
181 26 31650
181 48 82811
181 10 11097
181 123 71442
181 121 38180
181 78 33464
181 141 13675
181 98 32110
181 116 60711
181 40 4754
181 28 70793
181 108 21771
181 53 79435
181 35 12968
181 29 10328
181 65 65102
181 62 4355
181 8 22226
181 148 60094
181 27 60268
181 126 831
181 111 63677
181 186 7888
181 90 75847
181 183 77751
181 146 57760
181 164 30224
181 91 55814
181 45 83329
181 1 36324
181 80 29411
181 113 73697
181 170 31499
181 36 77601
181 55 73202
181 171 42159
181 81 29296
181 93 68139
181 77 50621
181 152 61548
181 95 7752
181 75 14925
181 32 51459
181 110 31330
181 2 86120
181 149 35143
181 69 87574
181 59 28875
181 118 84074
181 102 64966
181 129 21588
181 155 60486
181 159 78781
181 19 29099
181 177 15645
181 33 25547
181 103 47792
181 14 21395
181 150 27877
181 15 53770
181 20 50066
181 165 69180
181 145 6162
181 187 89116
181 151 44077
181 184 19085
181 89 38027
181 61 85047
181 106 10550
181 30 8162
181 109 6472
181 79 34204
181 138 85239
181 175 4359
181 44 45657
181 169 77504
181 188 68681
181 194 59609
181 101 66953
181 9 61127
181 193 25826
181 0 41921
181 43 34415
181 173 45576
181 180 51608
181 147 79098
181 86 49271
181 11 53425
181 6 82204
181 3 52281
181 130 77331
181 71 3933
181 172 81078
181 105 44150
181 163 29108
181 122 51726
181 135 24888
181 97 47903
181 37 1670
181 63 22389
181 119 16228
181 185 84524
181 127 13173
181 197 27221
181 128 39698
181 139 60984
181 156 75014
181 124 60932
181 179 80775
181 22 82104
181 73 57222
181 182 35858
181 38 18800
181 133 14254
181 161 49703
181 67 89345
181 157 74308
181 7 54903
181 125 26154
182 178 55635
182 88 54123
182 157 39414
182 77 23999
182 137 58995
182 156 37829
182 73 78876
182 78 19679
182 25 60844
182 109 17923
182 123 15117
182 147 52573
182 152 75342
182 54 54101
182 171 44426
182 15 40302
182 20 13797
182 32 39126
182 143 10172
182 9 75649
182 46 75157
182 87 31952
182 140 72307
182 44 45434
182 21 3722
182 113 52779
182 188 71000
182 129 31928
182 165 17340
182 71 66499
182 80 11743
182 174 30651
182 175 61412
182 95 9375
182 10 66750
182 49 46678
182 38 45255
182 191 50926
182 27 48437
182 76 32503
182 132 58747
182 62 71633
182 11 71748
182 58 41171
182 193 51870
182 60 63722
182 23 61105
182 148 28046
182 3 57221
182 34 44268
182 115 10354
182 16 78874
182 39 31689
182 179 44205
182 63 37170
182 14 58436
182 79 84935
182 107 50146
182 99 47471
182 124 59063
182 36 31943
182 142 57561
182 8 71269
182 138 74528
182 151 54953
182 56 63246
182 189 73353
182 116 9038
182 162 14293
182 158 1759
182 67 83522
182 195 70309
182 75 25755
182 160 76985
182 43 82581
182 166 68077
182 126 76284
182 55 51294
182 7 85876
182 110 70047
182 30 61254
182 170 47870
182 168 21223
182 18 32017
182 86 25420
182 131 71582
182 141 24955
182 161 33215
182 90 49858
182 149 10521
182 117 79150
182 120 38041
182 94 5292
182 194 41327
182 28 36955
182 130 62750
182 0 61251
182 40 11431
182 81 44166
182 108 11333
182 144 45108
182 169 45904
182 185 67004
182 139 60815
182 127 8144
182 135 12724
182 105 40728
182 159 79532
182 61 4270
182 89 20847
182 128 85250
182 50 74806
182 103 43631
182 176 61618
182 66 44496
182 91 86288
182 29 6389
182 4 53069
182 65 48000
182 102 20176
182 155 76432
182 118 6320
182 47 87509
182 136 16077
182 180 13368
182 53 76006
182 82 39925
182 186 1310
182 106 78047
182 17 64737
182 41 73626
182 52 68356
182 93 53851
182 100 61496
182 184 170
182 12 46889
182 57 4901
182 68 6007
182 35 3874
182 112 56867
182 6 41980
182 153 16746
182 125 48397
182 111 45391
182 181 69968
182 2 67256
182 69 86080
182 104 42041
182 85 55699
182 24 39974
182 154 1507
182 190 3197
182 42 79935
182 187 74347
182 119 82594
182 97 8145
182 197 67849
182 122 87596
182 19 76016
182 101 1240
182 183 77377
182 134 82525
182 5 17642
183 181 10767
183 73 62969
183 196 78499
183 78 40903
183 35 35246
183 44 4545
183 15 87714
183 3 55409
183 179 37960
183 100 83089
183 30 52064
183 43 54020
183 94 47988
183 79 32744
183 64 7508
183 77 44523
183 199 56361
183 158 81902
183 93 60836
183 110 62720
183 89 8199
183 150 48320
183 0 22052
183 125 2657
183 65 2766
183 52 8447
183 27 18955
183 5 61723
183 51 59024
183 145 45761
183 16 45197
183 74 66980
183 176 73809
183 171 31286
183 71 29086
183 170 32882
183 39 44918
183 107 32677
183 48 84901
183 11 66221
183 140 2081
183 8 35055
183 32 66217
183 104 54937
183 190 40681
183 115 35620
183 86 14552
183 45 56195
183 147 43034
183 167 11537
183 139 72318
183 163 73600
183 198 58270
183 22 34553
183 182 58416
183 152 64143
183 122 16144
183 26 31503
183 128 9337
183 132 12911
183 186 43677
183 105 79030
183 144 42638
183 123 78815
183 17 85795
183 66 1487
183 40 86525
183 88 17311
183 134 44243
183 23 71294
183 7 67783
183 172 52628
183 75 85990
183 117 83235
183 141 4679
183 149 51961
183 156 27887
183 192 12030
183 189 76772
183 63 76338
183 168 40951
183 95 51791
183 197 37978
183 155 57454
183 106 59733
183 169 10702
183 21 29927
183 178 74289
183 1 6221
183 57 85539
183 130 2818
183 90 66433
183 84 50078
183 2 46109
183 127 74181
183 31 86638
183 126 48986
183 194 3322
183 76 37605
183 103 82445
183 69 62228
183 19 80291
183 113 72803
183 173 34193
183 10 81197
183 62 74619
183 41 76509
183 59 34634
183 174 49399
183 33 78259
183 67 78571
183 187 21839
183 54 16430
183 97 84874
183 37 31507
183 116 77072
183 58 18455
183 61 52915
183 38 26249
183 188 66128
183 99 25035
183 177 83442
183 12 42815
183 60 6554
183 102 20482
183 119 30151
183 28 59030
183 118 1382
183 92 20455
183 133 34745
183 47 16509
183 148 3109
183 185 70294
183 101 4124
183 70 84827
183 111 20261
183 165 28150
183 151 55743
183 56 50844
183 164 35605
183 29 19708
183 162 23305
183 49 45029
183 81 16012
183 136 59178
183 6 47036
183 112 42529
183 175 21278
183 114 64955
183 25 62237
183 46 52494
184 93 54080
184 19 73397
184 179 39430
184 43 49206
184 34 50216
184 15 28024
184 197 75788
184 11 7978
184 120 44369
184 194 26903
184 7 66626
184 164 47226
184 4 74981
184 101 30674
184 55 74668
184 97 88707
184 148 1380
184 95 62026
184 185 2353
184 14 53480
184 178 75000
184 3 68967
184 5 63613
184 52 10816
184 57 65338
184 65 15044
184 135 938
184 17 48897
184 51 42905
184 8 58491
184 63 37883
184 151 83897
184 176 27195
184 67 55473
184 66 25507
184 111 71034
184 106 33085
184 140 77641
184 36 57449
184 124 88237
184 18 66011
184 160 46380
184 42 5962
184 162 81263
184 149 16765
184 33 55456
184 83 83101
184 39 89102
184 109 70925
184 2 56609
184 71 47903
184 132 59910
184 122 11211
184 13 73803
184 126 27700
184 90 42745
184 69 49334
184 143 61115
184 167 47014
184 24 77970
184 72 84286
184 187 29143
184 150 36611
184 77 37874
184 62 79224
184 41 9875
184 174 71150
184 22 66826
184 107 36771
184 81 1360
184 118 42709
184 171 42589
184 169 67907
184 177 89090
184 68 27308
184 84 13871
184 110 53186
184 145 51534
184 99 87583
184 9 30037
184 40 71863
184 156 15228
184 45 14375
184 183 32808
184 144 68706
184 180 25652
184 198 12344
184 195 44200
184 16 26699
184 196 39135
184 27 383
184 30 74050
184 158 5207
184 61 27270
184 54 82093
184 125 55421
184 199 72509
184 131 66671
184 166 55090
184 104 39287
184 64 63624
184 100 59307
184 142 7261
184 181 27098
184 35 79714
184 85 82952
184 94 31513
184 50 88193
184 98 5587
184 186 36977
184 37 13021
184 129 26069
184 53 33407
184 168 60558
184 137 43005
184 6 56063
184 26 88911
184 112 59896
184 130 43615
184 60 27047
184 141 58199
184 31 83459
184 159 38984
184 114 84523
184 73 566
184 105 7117
184 74 58787
184 188 20216
184 0 2458
184 82 47929
184 47 42562
184 78 62327
184 59 75211
184 86 87833
184 154 30990
184 182 67814
184 28 61578
184 1 15518
184 190 35426
184 91 68439
184 108 19825
184 103 25845
184 48 17931
184 79 8425
184 23 15025
184 116 78162
184 29 83875
184 70 50590
185 131 41473
185 25 66327
185 104 14355
185 30 44304
185 84 53367
185 11 4393
185 159 51971
185 10 4633
185 192 50591
185 107 17047
185 143 50835
185 66 22675
185 164 36576
185 40 84547
185 168 25444
185 38 10833
185 180 31404
185 110 31217
185 0 87349
185 26 70329
185 199 24851
185 130 40770
185 59 52489
185 37 66460
185 149 31251
185 67 47701
185 165 16934
185 171 12004
185 126 28440
185 7 59061
185 4 42993
185 27 23956
185 167 55653
185 102 47674
185 57 33602
185 121 44419
185 146 362
185 74 44728
185 181 29271
185 138 52057
185 80 87319
185 109 30972
185 69 73100
185 28 79423
185 139 18282
185 71 40723
185 20 28957
185 174 74753
185 82 79431
185 111 7232
185 123 80195
185 45 79102
185 34 57413
185 155 9427
185 23 62374
185 29 42083
185 179 4888
185 144 4250
185 92 72687
185 169 16874
185 58 22202
185 148 21595
185 89 9545
185 195 12281
185 64 55388
185 196 81140
185 53 40878
185 49 58407
185 15 45045
185 172 67407
185 93 50719
185 162 23979
185 158 67516
185 140 78309
185 13 59241
185 105 44708
